Symbol;Price;Change24;Max24;Min24;Volume24
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5795915242.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5796201782.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5796201782.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5796201782.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5796201782.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5796201782.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5795813360.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.403;14390.00;14300.00;5793755899.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5795102057.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14327.00;-0.410;14390.00;14300.00;5797007548.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.528;14390.00;14300.00;5798280378.00
USDTIDRT;14310.00;-0.521;14390.00;14300.00;5768747227.00
USDTIDRT;14324.00;-0.521;14390.00;14300.00;5768747227.00
USDTIDRT;14324.00;-0.424;14390.00;14300.00;5769434779.00
USDTIDRT;14324.00;-0.424;14390.00;14300.00;5769434779.00
USDTIDRT;14324.00;-0.424;14390.00;14300.00;5769434779.00
USDTIDRT;14322.00;-0.438;14390.00;14300.00;5769592321.00
USDTIDRT;14322.00;-0.438;14390.00;14300.00;5769592321.00
USDTIDRT;14322.00;-0.438;14390.00;14300.00;5769592321.00
USDTIDRT;14322.00;-0.438;14390.00;14300.00;5769592321.00
USDTIDRT;14322.00;-0.438;14390.00;14300.00;5769592321.00
USDTIDRT;14322.00;-0.438;14390.00;14300.00;5769592321.00
USDTIDRT;14320.00;-0.466;14390.00;14300.00;5745471046.00
USDTIDRT;14320.00;-0.272;14390.00;14300.00;5745639406.00
USDTIDRT;14326.00;-0.348;14390.00;14300.00;5745237027.00
USDTIDRT;14326.00;-0.348;14390.00;14300.00;5745237027.00
USDTIDRT;14326.00;-0.348;14390.00;14300.00;5745237027.00
USDTIDRT;14326.00;-0.348;14390.00;14300.00;5745237027.00
USDTIDRT;14326.00;-0.348;14390.00;14300.00;5745237027.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5745380137.00
USDTIDRT;14311.00;-0.452;14390.00;14300.00;5745380137.00
