Symbol;Price;Change24;Max24;Min24;Volume24
LTCUSDT;147.60000000;-1.073;151.00000000;142.70000000;61723339.98380000
LTCUSDT;147.40000000;-0.874;151.00000000;142.70000000;61712339.17840000
LTCUSDT;147.40000000;-0.808;151.00000000;142.70000000;61690787.03900000
LTCUSDT;147.40000000;-1.008;151.00000000;142.70000000;61674970.99640000
LTCUSDT;147.40000000;-0.874;151.00000000;142.70000000;61677186.08140000
LTCUSDT;147.30000000;-0.875;151.00000000;142.70000000;61688408.85000000
LTCUSDT;147.30000000;-0.808;151.00000000;142.70000000;61675952.48030000
LTCUSDT;147.60000000;-0.673;151.00000000;142.70000000;61719415.76770000
LTCUSDT;147.60000000;-0.673;151.00000000;142.70000000;61557288.58250000
LTCUSDT;147.60000000;-0.806;151.00000000;142.70000000;61514862.38540000
LTCUSDT;147.50000000;-0.873;151.00000000;142.70000000;61511985.60180000
LTCUSDT;147.60000000;-0.940;151.00000000;142.70000000;61505531.48760000
LTCUSDT;147.60000000;-0.806;151.00000000;142.70000000;61494292.96270000
LTCUSDT;147.60000000;-0.874;151.00000000;142.70000000;61489434.90180000
LTCUSDT;147.60000000;-0.874;151.00000000;142.70000000;61501027.60550000
LTCUSDT;147.60000000;-0.806;151.00000000;142.70000000;61498759.50460000
LTCUSDT;147.60000000;-0.873;151.00000000;142.70000000;61490075.89760000
LTCUSDT;147.60000000;-0.806;151.00000000;142.70000000;61483702.68840000
LTCUSDT;147.50000000;-0.806;151.00000000;142.70000000;61479106.62920000
LTCUSDT;147.50000000;-0.874;151.00000000;142.70000000;61472965.33330000
LTCUSDT;147.50000000;-0.873;151.00000000;142.70000000;61474722.31460000
LTCUSDT;147.50000000;-0.806;151.00000000;142.70000000;61466941.92070000
LTCUSDT;147.40000000;-1.007;151.00000000;142.70000000;61479981.99600000
LTCUSDT;147.50000000;-1.007;151.00000000;142.70000000;61476813.11130000
LTCUSDT;147.40000000;-0.940;151.00000000;142.70000000;61478959.10240000
LTCUSDT;147.50000000;-1.007;151.00000000;142.70000000;61477476.65710000
LTCUSDT;147.50000000;-0.940;151.00000000;142.70000000;61467117.44280000
LTCUSDT;147.40000000;-1.074;151.00000000;142.70000000;61468511.70680000
LTCUSDT;147.40000000;-1.074;151.00000000;142.70000000;61459960.80420000
LTCUSDT;147.30000000;-1.141;151.00000000;142.70000000;61412902.93550000
LTCUSDT;147.20000000;-1.208;151.00000000;142.70000000;61399308.41720000
LTCUSDT;147.30000000;-1.141;151.00000000;142.70000000;61408729.67820000
LTCUSDT;147.40000000;-1.141;151.00000000;142.70000000;61397091.12530000
LTCUSDT;147.30000000;-1.140;151.00000000;142.70000000;61397897.79190000
LTCUSDT;147.40000000;-1.007;151.00000000;142.70000000;61389738.31900000
LTCUSDT;147.40000000;-1.075;151.00000000;142.70000000;61386872.77390000
LTCUSDT;147.40000000;-1.007;151.00000000;142.70000000;61374047.60530000
LTCUSDT;147.40000000;-1.007;151.00000000;142.70000000;61375688.32740000
LTCUSDT;147.50000000;-1.007;151.00000000;142.70000000;61375273.07730000
LTCUSDT;147.40000000;-1.007;151.00000000;142.70000000;61374992.12310000
LTCUSDT;147.40000000;-0.941;151.00000000;142.70000000;61365359.18710000
LTCUSDT;147.40000000;-1.007;151.00000000;142.70000000;61366082.93600000
LTCUSDT;147.50000000;-0.940;151.00000000;142.70000000;61368234.13260000
LTCUSDT;147.50000000;-0.940;151.00000000;142.70000000;61367824.54920000
LTCUSDT;147.50000000;-0.806;151.00000000;142.70000000;61362459.72860000
LTCUSDT;147.50000000;-0.874;151.00000000;142.70000000;61366537.56770000
LTCUSDT;147.60000000;-0.807;151.00000000;142.70000000;61358679.22850000
LTCUSDT;147.60000000;-0.806;151.00000000;142.70000000;61352603.75400000
LTCUSDT;147.50000000;-0.874;151.00000000;142.70000000;61352141.24240000
LTCUSDT;147.60000000;-0.806;151.00000000;142.70000000;61350195.81720000
LTCUSDT;147.50000000;-0.740;151.00000000;142.70000000;61346503.18680000
LTCUSDT;147.70000000;-0.740;151.00000000;142.70000000;61341185.01470000
LTCUSDT;147.60000000;-0.873;151.00000000;142.70000000;61331859.71340000
LTCUSDT;147.60000000;-0.873;151.00000000;142.70000000;61327151.22580000
LTCUSDT;147.50000000;-1.007;151.00000000;142.70000000;61318916.78800000
LTCUSDT;147.60000000;-0.940;151.00000000;142.70000000;61321389.64350000
LTCUSDT;147.60000000;-0.940;151.00000000;142.70000000;61325948.45200000
LTCUSDT;147.80000000;-0.805;151.00000000;142.70000000;61325274.34510000
LTCUSDT;147.70000000;-0.939;151.00000000;142.70000000;61320449.59100000
LTCUSDT;147.80000000;-0.938;151.00000000;142.70000000;61307597.48030000
LTCUSDT;147.80000000;-0.872;151.00000000;142.70000000;61299072.28380000
LTCUSDT;147.80000000;-0.805;151.00000000;142.70000000;61301918.22670000
LTCUSDT;147.80000000;-0.872;151.00000000;142.70000000;61308209.00510000
LTCUSDT;147.80000000;-0.872;151.00000000;142.70000000;61303847.51520000
LTCUSDT;147.80000000;-0.938;151.00000000;142.70000000;61297247.91000000
LTCUSDT;147.90000000;-0.938;151.00000000;142.70000000;61254461.99030000
LTCUSDT;147.80000000;-0.938;151.00000000;142.70000000;61266791.61470000
LTCUSDT;147.90000000;-1.005;151.00000000;142.70000000;61268875.56650000
LTCUSDT;147.90000000;-1.004;151.00000000;142.70000000;61265813.18550000
LTCUSDT;148.10000000;-1.003;151.00000000;142.70000000;61242746.39060000
LTCUSDT;148.10000000;-1.003;151.00000000;142.70000000;61229263.57600000
LTCUSDT;148.10000000;-1.069;151.00000000;142.70000000;61222524.24910000
LTCUSDT;148.30000000;-1.002;151.00000000;142.70000000;61212772.39720000
LTCUSDT;148.20000000;-0.935;151.00000000;142.70000000;61202703.98150000
LTCUSDT;148.20000000;-1.002;151.00000000;142.70000000;61195715.58390000
LTCUSDT;148.20000000;-1.002;151.00000000;142.70000000;61191843.87920000
LTCUSDT;148.40000000;-1.200;151.00000000;142.70000000;61131700.42850000
LTCUSDT;148.40000000;-1.198;151.00000000;142.70000000;61129280.62030000
LTCUSDT;148.30000000;-1.265;151.00000000;142.70000000;61083248.61350000
LTCUSDT;148.40000000;-1.330;151.00000000;142.70000000;61081325.82080000
LTCUSDT;148.30000000;-1.331;151.00000000;142.70000000;61077613.22400000
LTCUSDT;148.40000000;-1.461;151.00000000;142.70000000;61034701.60960000
LTCUSDT;148.40000000;-1.331;151.00000000;142.70000000;60993044.85630000
LTCUSDT;148.30000000;-1.462;151.00000000;142.70000000;60989599.89100000
LTCUSDT;148.10000000;-1.528;151.00000000;142.70000000;60978557.32870000
LTCUSDT;148.10000000;-1.463;151.00000000;142.70000000;60972812.76270000
LTCUSDT;148.20000000;-1.463;151.00000000;142.70000000;60922771.39150000
LTCUSDT;148.30000000;-1.396;151.00000000;142.70000000;60908798.92930000
LTCUSDT;148.40000000;-1.264;151.00000000;142.70000000;60878992.04310000
LTCUSDT;148.40000000;-1.198;151.00000000;142.70000000;60865796.08030000
LTCUSDT;148.30000000;-1.330;151.00000000;142.70000000;60848548.91140000
LTCUSDT;148.40000000;-1.330;151.00000000;142.70000000;60848561.05230000
LTCUSDT;148.30000000;-1.331;151.00000000;142.70000000;60840675.17960000
LTCUSDT;148.30000000;-1.265;151.00000000;142.70000000;60828187.18020000
LTCUSDT;148.40000000;-1.265;151.00000000;142.70000000;60818715.85360000
LTCUSDT;148.30000000;-1.199;151.00000000;142.70000000;60849883.08400000
LTCUSDT;148.30000000;-1.067;151.00000000;142.70000000;60848528.94980000
LTCUSDT;148.40000000;-1.066;151.00000000;142.70000000;60832631.50960000
LTCUSDT;148.50000000;-1.329;151.00000000;142.70000000;60774721.62750000
LTCUSDT;148.30000000;-1.264;151.00000000;142.70000000;60756849.79740000
LTCUSDT;148.40000000;-1.265;151.00000000;142.70000000;60757487.08710000
LTCUSDT;148.40000000;-1.264;151.00000000;142.70000000;60751343.23620000
LTCUSDT;148.50000000;-1.198;151.00000000;142.70000000;60732056.24030000
LTCUSDT;148.50000000;-1.264;151.00000000;142.70000000;60723848.93470000
LTCUSDT;148.50000000;-1.264;151.00000000;142.70000000;60724410.02250000
LTCUSDT;148.30000000;-1.133;151.00000000;142.70000000;60661386.34030000
LTCUSDT;148.30000000;-1.331;151.00000000;142.70000000;60647876.11210000
LTCUSDT;148.30000000;-1.265;151.00000000;142.70000000;60634440.03970000
LTCUSDT;148.40000000;-1.198;151.00000000;142.70000000;60629331.13930000
LTCUSDT;148.30000000;-1.264;151.00000000;142.70000000;60628871.91350000
LTCUSDT;148.10000000;-1.463;151.00000000;142.70000000;60630004.23420000
LTCUSDT;148.00000000;-1.660;151.00000000;142.70000000;60592588.90250000
LTCUSDT;148.10000000;-1.726;151.00000000;142.70000000;60599858.72200000
LTCUSDT;148.00000000;-1.726;151.00000000;142.70000000;60586518.87790000
LTCUSDT;148.10000000;-1.725;151.00000000;142.70000000;60566653.87530000
LTCUSDT;148.10000000;-1.725;151.00000000;142.70000000;60560525.49130000
LTCUSDT;148.10000000;-1.725;151.00000000;142.70000000;60508634.30280000
LTCUSDT;148.20000000;-1.659;150.80000000;142.70000000;60433680.32870000
LTCUSDT;148.30000000;-1.659;150.80000000;142.70000000;60417812.93910000
LTCUSDT;148.20000000;-1.594;150.70000000;142.70000000;60423203.30040000
LTCUSDT;148.20000000;-1.594;150.70000000;142.70000000;60418113.56130000
LTCUSDT;148.20000000;-1.594;150.70000000;142.70000000;60417953.48860000
LTCUSDT;148.20000000;-1.528;150.70000000;142.70000000;60414791.02490000
LTCUSDT;148.20000000;-1.528;150.70000000;142.70000000;60419690.32900000
LTCUSDT;147.90000000;-1.793;150.70000000;142.70000000;60441808.24920000
LTCUSDT;147.80000000;-1.859;150.70000000;142.70000000;60440192.83110000
LTCUSDT;147.80000000;-1.926;150.70000000;142.70000000;60431502.07270000
LTCUSDT;147.80000000;-1.794;150.70000000;142.70000000;60439023.61960000
LTCUSDT;147.80000000;-1.729;150.70000000;142.70000000;60428627.08000000
LTCUSDT;147.90000000;-1.728;150.70000000;142.70000000;60428036.03650000
LTCUSDT;147.80000000;-1.793;150.70000000;142.70000000;60428766.01370000
LTCUSDT;147.90000000;-1.793;150.70000000;142.70000000;60428209.03750000
LTCUSDT;147.90000000;-1.793;150.60000000;142.70000000;60440350.77030000
LTCUSDT;147.90000000;-1.728;150.60000000;142.70000000;60438456.72140000
LTCUSDT;147.90000000;-1.728;150.60000000;142.70000000;60429742.82310000
LTCUSDT;147.90000000;-1.728;150.60000000;142.70000000;60427665.28720000
LTCUSDT;147.80000000;-1.663;150.60000000;142.70000000;60424730.68390000
LTCUSDT;147.80000000;-1.532;150.60000000;142.70000000;60359191.30620000
LTCUSDT;148.00000000;-1.465;150.60000000;142.70000000;60358068.21590000
LTCUSDT;147.80000000;-1.467;150.60000000;142.70000000;60356348.35810000
LTCUSDT;147.80000000;-1.598;150.60000000;142.70000000;60355431.82950000
LTCUSDT;148.00000000;-1.466;150.60000000;142.70000000;60347674.76320000
LTCUSDT;148.10000000;-1.398;150.60000000;142.70000000;60359186.47410000
LTCUSDT;148.20000000;-1.133;150.60000000;142.70000000;60356693.19630000
LTCUSDT;148.10000000;-1.201;150.60000000;142.70000000;60355755.75460000
LTCUSDT;148.20000000;-1.134;150.60000000;142.70000000;60358216.16330000
LTCUSDT;148.00000000;-1.268;150.60000000;142.70000000;60381233.73450000
LTCUSDT;148.00000000;-1.268;150.60000000;142.70000000;60380540.12550000
LTCUSDT;148.10000000;-1.202;150.60000000;142.70000000;60380064.04890000
LTCUSDT;148.00000000;-1.135;150.60000000;142.70000000;60378199.25590000
LTCUSDT;148.10000000;-1.268;150.60000000;142.70000000;60373415.29200000
LTCUSDT;148.10000000;-1.135;150.60000000;142.70000000;60373620.94250000
LTCUSDT;148.20000000;-1.068;150.60000000;142.70000000;60370597.47590000
LTCUSDT;148.20000000;-1.134;150.60000000;142.70000000;60374031.82140000
LTCUSDT;148.20000000;-1.068;150.60000000;142.70000000;60374333.86740000
LTCUSDT;148.20000000;-1.068;150.60000000;142.70000000;60373323.31510000
LTCUSDT;148.20000000;-1.068;150.60000000;142.70000000;60373712.94500000
LTCUSDT;148.00000000;-1.135;150.60000000;142.70000000;60372424.93460000
LTCUSDT;148.00000000;-1.202;150.60000000;142.70000000;60372662.19050000
LTCUSDT;148.00000000;-1.202;150.60000000;142.70000000;60365868.04620000
LTCUSDT;148.00000000;-1.202;150.60000000;142.70000000;60353797.33780000
LTCUSDT;148.00000000;-1.268;150.60000000;142.70000000;60348514.19020000
LTCUSDT;148.10000000;-1.135;150.60000000;142.70000000;60350025.00310000
LTCUSDT;148.10000000;-1.135;150.60000000;142.70000000;60351273.23130000
LTCUSDT;148.10000000;-1.135;150.60000000;142.70000000;60348910.96400000
LTCUSDT;147.90000000;-1.268;150.60000000;142.70000000;60343060.70790000
LTCUSDT;147.90000000;-1.333;150.60000000;142.70000000;60278423.00810000
LTCUSDT;147.90000000;-1.466;150.60000000;142.70000000;60231894.79020000
LTCUSDT;147.90000000;-1.466;150.60000000;142.70000000;60216336.64950000
LTCUSDT;147.90000000;-1.466;150.60000000;142.70000000;60212849.83990000
LTCUSDT;147.90000000;-1.466;150.60000000;142.70000000;60212675.57020000
LTCUSDT;148.00000000;-1.399;150.60000000;142.70000000;60211879.41890000
LTCUSDT;147.90000000;-1.466;150.60000000;142.70000000;60196248.09160000
LTCUSDT;147.90000000;-1.466;150.60000000;142.70000000;60194345.48870000
LTCUSDT;147.90000000;-1.399;150.60000000;142.70000000;60193545.09180000
LTCUSDT;147.80000000;-1.400;150.60000000;142.70000000;60186917.97130000
LTCUSDT;147.90000000;-1.400;150.60000000;142.70000000;60185637.71570000
LTCUSDT;147.90000000;-1.531;150.60000000;142.70000000;60182988.70990000
LTCUSDT;148.00000000;-1.399;150.60000000;142.70000000;60180813.47260000
LTCUSDT;147.90000000;-1.531;150.60000000;142.70000000;60176721.13840000
LTCUSDT;147.90000000;-1.531;150.60000000;142.70000000;60166137.00600000
LTCUSDT;148.00000000;-1.465;150.60000000;142.70000000;60168199.47880000
LTCUSDT;148.00000000;-1.530;150.60000000;142.70000000;60163102.14130000
LTCUSDT;148.10000000;-1.530;150.60000000;142.70000000;60140184.40250000
LTCUSDT;148.00000000;-1.529;150.60000000;142.70000000;60139890.62900000
LTCUSDT;148.10000000;-1.529;150.60000000;142.70000000;60147901.41930000
LTCUSDT;148.10000000;-1.464;150.60000000;142.70000000;60144035.63840000
LTCUSDT;148.10000000;-1.464;150.60000000;142.70000000;60128519.93500000
LTCUSDT;148.10000000;-1.530;150.60000000;142.70000000;60107928.80600000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;60092115.17580000
LTCUSDT;148.20000000;-1.332;150.60000000;142.70000000;60049663.66080000
LTCUSDT;148.30000000;-1.397;150.60000000;142.70000000;60045580.96470000
LTCUSDT;148.10000000;-1.464;150.60000000;142.70000000;60056047.07920000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;60048035.24760000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;60047694.99390000
LTCUSDT;148.20000000;-1.332;150.60000000;142.70000000;60042896.96480000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;60038555.91440000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;60036885.13080000
LTCUSDT;148.10000000;-1.464;150.60000000;142.70000000;60028535.07570000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;60027569.47220000
LTCUSDT;148.10000000;-1.464;150.60000000;142.70000000;60026626.37770000
LTCUSDT;148.30000000;-1.397;150.60000000;142.70000000;60019375.38310000
LTCUSDT;148.20000000;-1.528;150.60000000;142.70000000;59962088.29780000
LTCUSDT;148.20000000;-1.462;150.60000000;142.70000000;59965299.74370000
LTCUSDT;148.30000000;-1.396;150.60000000;142.70000000;59967239.09540000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;59956471.26370000
LTCUSDT;148.20000000;-1.397;150.60000000;142.70000000;59956099.63820000
LTCUSDT;148.20000000;-1.332;150.60000000;142.70000000;59913804.35600000
LTCUSDT;148.20000000;-1.266;150.60000000;142.70000000;59857247.35810000
LTCUSDT;148.20000000;-1.266;150.60000000;142.70000000;59859692.70790000
LTCUSDT;148.20000000;-1.200;150.60000000;142.70000000;59852084.96310000
LTCUSDT;148.40000000;-1.133;150.60000000;142.70000000;59861290.70630000
LTCUSDT;148.30000000;-1.199;150.60000000;142.70000000;59858512.70960000
LTCUSDT;148.40000000;-1.199;150.60000000;142.70000000;59857262.32850000
LTCUSDT;148.30000000;-1.133;150.60000000;142.70000000;59856470.64890000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59837386.57840000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59833187.91630000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59833679.85040000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59823457.26080000
LTCUSDT;148.30000000;-1.067;150.60000000;142.70000000;59824249.09960000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59845091.02330000
LTCUSDT;148.50000000;-1.001;150.60000000;142.70000000;59844634.48210000
LTCUSDT;148.50000000;-0.934;150.60000000;142.70000000;59852863.63390000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59842597.65620000
LTCUSDT;148.50000000;-1.133;150.60000000;142.70000000;59843247.12890000
LTCUSDT;148.50000000;-1.066;150.60000000;142.70000000;59843299.45870000
LTCUSDT;148.50000000;-1.066;150.60000000;142.70000000;59843900.45110000
LTCUSDT;148.40000000;-1.066;150.60000000;142.70000000;59842353.34200000
LTCUSDT;148.50000000;-1.067;150.60000000;142.70000000;59833254.45500000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59831453.19890000
LTCUSDT;148.30000000;-1.067;150.60000000;142.70000000;59813551.67340000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59811690.56340000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59765752.62810000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59764119.77840000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59751678.30430000
LTCUSDT;148.50000000;-0.934;150.60000000;142.70000000;59756874.70080000
LTCUSDT;148.40000000;-0.934;150.60000000;142.70000000;59761840.34190000
LTCUSDT;148.50000000;-0.868;150.60000000;142.70000000;59762314.62600000
LTCUSDT;148.40000000;-1.133;150.60000000;142.70000000;59733511.24910000
LTCUSDT;148.30000000;-1.067;150.60000000;142.70000000;59755512.21510000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59761002.08480000
LTCUSDT;148.30000000;-1.133;150.60000000;142.70000000;59764817.22820000
LTCUSDT;148.30000000;-1.199;150.60000000;142.70000000;59763704.22890000
LTCUSDT;148.30000000;-1.199;150.60000000;142.70000000;59767996.02940000
LTCUSDT;148.30000000;-1.133;150.60000000;142.70000000;59767258.16080000
LTCUSDT;148.30000000;-1.133;150.60000000;142.70000000;59771131.17090000
LTCUSDT;148.30000000;-1.199;150.60000000;142.70000000;59769184.07770000
LTCUSDT;148.30000000;-1.133;150.60000000;142.70000000;59754818.15840000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59740859.29170000
LTCUSDT;148.50000000;-0.935;150.60000000;142.70000000;59728649.39520000
LTCUSDT;148.40000000;-0.935;150.60000000;142.70000000;59728837.25670000
LTCUSDT;148.30000000;-1.001;150.60000000;142.70000000;59730669.35400000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59733994.48940000
LTCUSDT;148.40000000;-1.001;150.60000000;142.70000000;59735033.32700000
LTCUSDT;148.40000000;-0.935;150.60000000;142.70000000;59726985.69810000
LTCUSDT;148.30000000;-1.067;150.60000000;142.70000000;59726626.16990000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59690340.55390000
LTCUSDT;148.20000000;-1.133;150.60000000;142.70000000;59648110.31400000
LTCUSDT;148.30000000;-1.133;150.60000000;142.70000000;59642858.44710000
LTCUSDT;148.20000000;-1.134;150.60000000;142.70000000;59627364.27180000
LTCUSDT;148.20000000;-1.134;150.60000000;142.70000000;59625191.58090000
LTCUSDT;148.30000000;-1.134;150.60000000;142.70000000;59621753.17030000
LTCUSDT;148.30000000;-1.200;150.60000000;142.70000000;59623433.82320000
LTCUSDT;148.40000000;-1.067;150.60000000;142.70000000;59619452.27850000
LTCUSDT;148.30000000;-1.067;150.60000000;142.70000000;59616808.11180000
LTCUSDT;148.40000000;-1.199;150.60000000;142.70000000;59626431.40560000
LTCUSDT;148.40000000;-1.331;150.60000000;142.70000000;59609844.38170000
LTCUSDT;148.30000000;-1.264;150.60000000;142.70000000;59606169.32720000
LTCUSDT;148.30000000;-1.330;150.60000000;142.70000000;59604433.09390000
LTCUSDT;148.30000000;-1.396;150.60000000;142.70000000;59594573.58780000
LTCUSDT;148.30000000;-1.396;150.60000000;142.70000000;59598731.33360000
LTCUSDT;148.50000000;-1.264;150.60000000;142.70000000;59575972.03800000
LTCUSDT;148.50000000;-1.198;150.60000000;142.70000000;59616308.83830000
LTCUSDT;148.60000000;-1.197;150.60000000;142.70000000;59608658.75240000
LTCUSDT;148.60000000;-1.197;150.60000000;142.70000000;59613405.84920000
LTCUSDT;148.70000000;-1.197;150.60000000;142.70000000;59607879.61090000
LTCUSDT;148.60000000;-1.197;150.60000000;142.70000000;59626827.51430000
LTCUSDT;148.70000000;-1.065;150.60000000;142.70000000;59630045.97720000
LTCUSDT;148.70000000;-1.065;150.60000000;142.70000000;59629812.14660000
LTCUSDT;148.70000000;-1.130;150.60000000;142.70000000;59628984.12620000
LTCUSDT;148.60000000;-1.197;150.60000000;142.70000000;59621483.23330000
LTCUSDT;148.60000000;-1.263;150.60000000;142.70000000;59621767.97380000
LTCUSDT;148.60000000;-1.197;150.60000000;142.70000000;59624938.21090000
LTCUSDT;148.60000000;-1.262;150.60000000;142.70000000;59625048.72690000
LTCUSDT;148.60000000;-1.131;150.60000000;142.70000000;59596663.07180000
LTCUSDT;148.60000000;-1.198;150.60000000;142.70000000;59602430.86310000
