Symbol;Price;Change24;Max24;Min24;Volume24
GTCUSDT;13.08800000;-7.414;14.57700000;12.74900000;18928029.17330000
GTCUSDT;13.03300000;-7.633;14.57700000;12.74900000;18922298.37720000
GTCUSDT;13.03300000;-7.410;14.57700000;12.74900000;18918342.95340000
GTCUSDT;12.91600000;-8.199;14.57700000;12.74900000;18969376.37630000
GTCUSDT;12.92200000;-8.082;14.57700000;12.74900000;18982421.45240000
GTCUSDT;12.92500000;-8.123;14.57700000;12.74900000;18984675.88220000
GTCUSDT;12.95900000;-7.653;14.57700000;12.74900000;19010432.64540000
GTCUSDT;12.98100000;-7.562;14.57700000;12.74900000;19019461.86150000
GTCUSDT;13.02300000;-7.527;14.57700000;12.74900000;19027794.83330000
GTCUSDT;13.00600000;-7.752;14.57700000;12.74900000;19023819.75750000
