Symbol;Price;Change24;Max24;Min24;Volume24
PNTUSDT;0.92430000;-1.081;0.99990000;0.91100000;4986643.08270000
PNTUSDT;0.92430000;-0.816;0.99990000;0.91100000;4986225.13870000
PNTUSDT;0.92420000;-0.570;0.99990000;0.91100000;4983649.92910000
PNTUSDT;0.92420000;-1.187;0.99990000;0.91100000;4968681.93200000
PNTUSDT;0.92420000;-1.187;0.99990000;0.91100000;4968681.93200000
PNTUSDT;0.92420000;-1.187;0.99990000;0.91100000;4968681.93200000
PNTUSDT;0.92420000;-1.250;0.99990000;0.91100000;4968370.47710000
PNTUSDT;0.92410000;-1.166;0.99990000;0.91100000;4968120.07270000
PNTUSDT;0.92410000;-1.166;0.99990000;0.91100000;4968120.07270000
PNTUSDT;0.92410000;-1.282;0.99990000;0.91100000;4967816.28980000
PNTUSDT;0.92410000;-1.282;0.99990000;0.91100000;4967816.28980000
PNTUSDT;0.92410000;-1.440;0.99990000;0.91100000;4965140.68720000
PNTUSDT;0.92410000;-1.440;0.99990000;0.91100000;4965140.68720000
PNTUSDT;0.92420000;-1.303;0.99990000;0.91100000;4965382.54680000
PNTUSDT;0.92420000;-1.292;0.99990000;0.91100000;4965240.20000000
PNTUSDT;0.92420000;-1.292;0.99990000;0.91100000;4965240.20000000
PNTUSDT;0.92420000;-1.292;0.99990000;0.91100000;4965240.20000000
PNTUSDT;0.92420000;-1.292;0.99990000;0.91100000;4965240.20000000
PNTUSDT;0.92420000;-1.134;0.99990000;0.91100000;4964337.31140000
PNTUSDT;0.92420000;-1.134;0.99990000;0.91100000;4964337.31140000
PNTUSDT;0.92420000;-1.102;0.99990000;0.91100000;4963604.11910000
PNTUSDT;0.92420000;-1.102;0.99990000;0.91100000;4963604.11910000
PNTUSDT;0.92420000;-1.102;0.99990000;0.91100000;4963604.11910000
PNTUSDT;0.92250000;-1.102;0.99990000;0.91100000;4963604.11910000
PNTUSDT;0.92360000;-1.304;0.99990000;0.91100000;4973587.03010000
PNTUSDT;0.92360000;-1.304;0.99990000;0.91100000;4973587.03010000
PNTUSDT;0.92360000;-1.304;0.99990000;0.91100000;4973587.03010000
PNTUSDT;0.92360000;-1.304;0.99990000;0.91100000;4973587.03010000
PNTUSDT;0.92360000;-1.304;0.99990000;0.91100000;4973587.03010000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973508.00240000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.589;0.99990000;0.91100000;4973609.48840000
PNTUSDT;0.92260000;-1.505;0.99990000;0.91100000;4973622.93350000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92260000;-1.432;0.99990000;0.91100000;4973593.89580000
PNTUSDT;0.92280000;-1.410;0.99990000;0.91100000;4973785.83820000
PNTUSDT;0.92300000;-1.346;0.99990000;0.91100000;4974094.25380000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974345.30980000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974345.30980000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974345.30980000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974345.30980000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974345.30980000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974345.30980000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974345.30980000
PNTUSDT;0.92300000;-1.389;0.99990000;0.91100000;4974315.35780000
PNTUSDT;0.92430000;-1.398;0.99990000;0.91100000;4975732.88490000
PNTUSDT;0.92430000;-1.387;0.99990000;0.91100000;4976095.20370000
PNTUSDT;0.92430000;-1.387;0.99990000;0.91100000;4976095.20370000
PNTUSDT;0.92430000;-1.387;0.99990000;0.91100000;4976095.20370000
PNTUSDT;0.92430000;-1.387;0.99990000;0.91100000;4976095.20370000
PNTUSDT;0.92430000;-1.387;0.99990000;0.91100000;4976095.20370000
PNTUSDT;0.92510000;-1.302;0.99990000;0.91100000;4976462.26240000
PNTUSDT;0.92510000;-1.302;0.99990000;0.91100000;4976462.26240000
PNTUSDT;0.92510000;-1.438;0.99990000;0.91100000;4976423.83310000
PNTUSDT;0.92570000;-1.374;0.99990000;0.91100000;4976851.50650000
PNTUSDT;0.92570000;-1.374;0.99990000;0.91100000;4976851.50650000
PNTUSDT;0.92570000;-1.374;0.99990000;0.91100000;4976851.50650000
PNTUSDT;0.92570000;-1.374;0.99990000;0.91100000;4976851.50650000
PNTUSDT;0.92720000;-1.215;0.99990000;0.91100000;4977101.85050000
PNTUSDT;0.92720000;-1.435;0.99990000;0.91100000;4975497.29640000
PNTUSDT;0.92800000;-1.456;0.99990000;0.91100000;4975468.13470000
PNTUSDT;0.92800000;-1.371;0.99990000;0.91100000;4975480.19870000
PNTUSDT;0.92800000;-1.371;0.99990000;0.91100000;4975480.19870000
