Symbol;Price;Change24;Max24;Min24;Volume24
ICXUSDT;1.29600000;-13.582;1.54800000;1.28200000;37254327.08090000
ICXUSDT;1.29300000;-13.685;1.54800000;1.28200000;37355549.99330000
ICXUSDT;1.28900000;-13.933;1.54800000;1.28200000;37651360.45930000
ICXUSDT;1.29000000;-13.867;1.54800000;1.28200000;37839855.83500000
ICXUSDT;1.29100000;-14.000;1.54800000;1.28200000;37853301.00390000
ICXUSDT;1.29000000;-13.867;1.54800000;1.28200000;37869390.07740000
ICXUSDT;1.29000000;-13.818;1.54800000;1.28200000;37923060.57640000
ICXUSDT;1.29200000;-13.636;1.54800000;1.28200000;38009042.16940000
ICXUSDT;1.29200000;-13.800;1.54800000;1.28200000;38112936.79750000
ICXUSDT;1.29300000;-13.924;1.54800000;1.28200000;38190836.51910000
ICXUSDT;1.29200000;-13.924;1.54800000;1.28200000;38202875.50400000
ICXUSDT;1.29100000;-14.105;1.54800000;1.28200000;38208584.47130000
ICXUSDT;1.28900000;-14.115;1.54800000;1.28200000;38291016.86020000
ICXUSDT;1.29100000;-14.048;1.54800000;1.28200000;38306233.99490000
ICXUSDT;1.29000000;-14.305;1.54800000;1.28200000;38327209.25440000
ICXUSDT;1.28900000;-14.428;1.54800000;1.28200000;38345890.31210000
ICXUSDT;1.28400000;-14.618;1.54800000;1.28200000;38386172.92110000
ICXUSDT;1.28400000;-14.751;1.54800000;1.28100000;38414233.36270000
ICXUSDT;1.28500000;-14.684;1.54800000;1.28100000;38434450.86870000
ICXUSDT;1.28500000;-14.618;1.54800000;1.28100000;38448410.23680000
ICXUSDT;1.28700000;-14.485;1.54800000;1.28100000;38472180.23570000
ICXUSDT;1.28400000;-14.675;1.54800000;1.28100000;38489447.78890000
ICXUSDT;1.28600000;-14.608;1.54800000;1.28100000;38498158.22030000
ICXUSDT;1.28600000;-14.675;1.54800000;1.28100000;38508870.64770000
ICXUSDT;1.28400000;-14.665;1.54800000;1.28100000;38518780.84870000
ICXUSDT;1.28500000;-14.798;1.54800000;1.28100000;38532878.35650000
ICXUSDT;1.28500000;-14.665;1.54800000;1.28100000;38545825.87060000
ICXUSDT;1.28500000;-14.844;1.54800000;1.28100000;38514053.02330000
ICXUSDT;1.28300000;-14.628;1.54800000;1.28100000;38516668.65970000
ICXUSDT;1.28200000;-14.741;1.54800000;1.28100000;38547904.15020000
ICXUSDT;1.28200000;-14.741;1.54800000;1.28100000;38560226.44200000
ICXUSDT;1.28300000;-14.675;1.54800000;1.28100000;38573947.29600000
ICXUSDT;1.28300000;-14.751;1.54800000;1.28100000;38584189.01020000
ICXUSDT;1.28100000;-14.817;1.54800000;1.28000000;38621542.33990000
ICXUSDT;1.28100000;-14.997;1.54800000;1.28000000;38627500.19010000
ICXUSDT;1.28100000;-15.063;1.54800000;1.28000000;38645338.28710000
ICXUSDT;1.28200000;-15.063;1.54800000;1.28000000;38676434.86130000
ICXUSDT;1.28200000;-14.997;1.54800000;1.28000000;38695266.75800000
ICXUSDT;1.28400000;-15.053;1.54800000;1.28000000;38696242.38200000
