Symbol;Price;Change24;Max24;Min24;Volume24
SXPUSDT;1.84000000;23.391;2.02000000;1.48300000;165731649.07090000
SXPUSDT;1.83300000;22.922;2.02000000;1.48300000;165943345.88890000
SXPUSDT;1.82900000;22.654;2.02000000;1.48300000;165989325.01200000
SXPUSDT;1.83000000;22.535;2.02000000;1.48300000;166071086.27790000
SXPUSDT;1.82800000;22.685;2.02000000;1.48300000;166196735.58990000
SXPUSDT;1.83400000;22.938;2.02000000;1.48300000;166465416.73810000
SXPUSDT;1.84100000;23.407;2.02000000;1.48300000;166599884.63420000
SXPUSDT;1.84000000;23.108;2.02000000;1.48300000;166676988.50820000
SXPUSDT;1.83800000;23.025;2.02000000;1.48300000;166696238.15730000
SXPUSDT;1.83700000;22.959;2.02000000;1.48300000;166705697.22620000
SXPUSDT;1.83600000;22.974;2.02000000;1.48300000;166714791.69130000
SXPUSDT;1.83600000;22.974;2.02000000;1.48300000;166746712.89730000
SXPUSDT;1.83600000;22.907;2.02000000;1.48300000;166752917.60300000
SXPUSDT;1.83500000;22.892;2.02000000;1.48300000;166760090.82050000
SXPUSDT;1.83600000;22.892;2.02000000;1.48300000;166766467.41020000
SXPUSDT;1.83700000;22.892;2.02000000;1.48300000;166786834.91310000
SXPUSDT;1.83500000;22.892;2.02000000;1.48300000;166801893.88200000
SXPUSDT;1.83300000;22.609;2.02000000;1.48300000;166834041.69030000
SXPUSDT;1.83800000;22.676;2.02000000;1.48300000;167003984.91780000
SXPUSDT;1.83700000;22.876;2.02000000;1.48300000;167027338.63410000
SXPUSDT;1.83500000;22.809;2.02000000;1.48300000;167050315.40470000
SXPUSDT;1.83700000;22.794;2.02000000;1.48300000;167060043.50030000
SXPUSDT;1.83700000;22.727;2.02000000;1.48300000;167070241.09850000
SXPUSDT;1.83400000;22.660;2.02000000;1.48300000;167079590.51660000
SXPUSDT;1.83500000;22.727;2.02000000;1.48300000;167094465.83060000
SXPUSDT;1.83500000;22.594;2.02000000;1.48300000;167099238.23380000
SXPUSDT;1.83400000;22.594;2.02000000;1.48300000;167101361.63180000
SXPUSDT;1.83100000;22.460;2.02000000;1.48300000;167103856.15680000
SXPUSDT;1.82600000;22.178;2.02000000;1.48300000;167131736.75730000
SXPUSDT;1.82900000;22.178;2.02000000;1.48300000;167172213.71360000
SXPUSDT;1.82900000;22.111;2.02000000;1.48300000;167181543.90020000
SXPUSDT;1.82800000;22.044;2.02000000;1.48300000;167190728.92700000
SXPUSDT;1.82700000;22.207;2.02000000;1.48300000;167276290.93130000
SXPUSDT;1.82900000;22.074;2.02000000;1.48300000;167289628.18430000
SXPUSDT;1.83000000;22.259;2.02000000;1.48300000;167313305.31680000
SXPUSDT;1.83100000;22.460;2.02000000;1.48300000;167369100.19950000
SXPUSDT;1.83300000;22.527;2.02000000;1.48300000;167392595.41250000
SXPUSDT;1.83200000;22.460;2.02000000;1.48300000;167406926.70840000
SXPUSDT;1.83200000;22.326;2.02000000;1.48300000;167419328.61850000
SXPUSDT;1.83100000;22.460;2.02000000;1.48300000;167429092.72330000
SXPUSDT;1.83000000;22.460;2.02000000;1.48300000;167431642.60730000
SXPUSDT;1.83300000;22.393;2.02000000;1.48300000;167436393.65710000
SXPUSDT;1.83400000;22.660;2.02000000;1.48300000;167466590.50180000
SXPUSDT;1.83300000;22.527;2.02000000;1.48300000;167477889.29560000
SXPUSDT;1.83400000;22.527;2.02000000;1.48300000;167499597.92660000
SXPUSDT;1.83900000;22.943;2.02000000;1.48300000;167514030.55870000
SXPUSDT;1.83900000;22.943;2.02000000;1.48300000;167522955.59610000
SXPUSDT;1.83900000;23.010;2.02000000;1.48300000;167527112.08240000
SXPUSDT;1.84400000;23.092;2.02000000;1.48300000;167564643.96410000
SXPUSDT;1.84300000;23.411;2.02000000;1.48300000;167607488.48700000
SXPUSDT;1.84400000;23.180;2.02000000;1.48300000;167626156.69030000
SXPUSDT;1.84200000;23.031;2.02000000;1.48300000;167661101.52290000
SXPUSDT;1.84300000;23.031;2.02000000;1.48300000;167660628.03090000
