Symbol;Price;Change24;Max24;Min24;Volume24
USDTTRY;13.06900000;2.277;13.35000000;12.50800000;2594766328.31500000
USDTTRY;13.07300000;2.293;13.35000000;12.50800000;2594724748.65300000
USDTTRY;13.07200000;2.316;13.35000000;12.50800000;2594552849.73600000
USDTTRY;13.07300000;2.293;13.35000000;12.50800000;2594004543.46600000
USDTTRY;13.07400000;2.477;13.35000000;12.50800000;2591274107.41200000
USDTTRY;13.06700000;2.302;13.35000000;12.50800000;2586416566.20700000
USDTTRY;13.06500000;2.238;13.35000000;12.50800000;2586471225.64100000
USDTTRY;13.06700000;2.270;13.35000000;12.50800000;2586895996.94700000
USDTTRY;13.06700000;2.326;13.35000000;12.50800000;2586534542.79800000
USDTTRY;13.07200000;2.325;13.35000000;12.50800000;2585136729.82000000
USDTTRY;13.07200000;2.285;13.35000000;12.50800000;2584597496.55900000
USDTTRY;13.07100000;2.277;13.35000000;12.50800000;2584414483.31000000
USDTTRY;13.02100000;1.895;13.35000000;12.50800000;2588735985.38200000
USDTTRY;13.02000000;1.942;13.35000000;12.50800000;2589212684.98100000
USDTTRY;13.02200000;1.957;13.35000000;12.50800000;2589368161.88200000
USDTTRY;12.97900000;1.788;13.35000000;12.50800000;2594111482.94900000
USDTTRY;12.99800000;1.953;13.35000000;12.50800000;2596872544.00600000
USDTTRY;13.00100000;1.985;13.35000000;12.50800000;2596851664.58000000
USDTTRY;13.01400000;2.071;13.35000000;12.50800000;2595734552.04400000
USDTTRY;13.01400000;2.079;13.35000000;12.50800000;2596207462.24400000
USDTTRY;13.01100000;2.055;13.35000000;12.50800000;2595992107.16800000
USDTTRY;13.00400000;2.024;13.35000000;12.50800000;2594823462.75800000
USDTTRY;12.99900000;1.969;13.35000000;12.50800000;2594990770.30300000
USDTTRY;13.01200000;2.063;13.35000000;12.50800000;2595830351.40500000
USDTTRY;13.00900000;2.087;13.35000000;12.50800000;2595855552.19200000
USDTTRY;13.01200000;2.087;13.35000000;12.50800000;2595739470.90100000
USDTTRY;13.01500000;2.110;13.35000000;12.50800000;2594660033.17600000
USDTTRY;13.01600000;2.119;13.35000000;12.50800000;2593746811.76200000
USDTTRY;13.01500000;2.150;13.35000000;12.50800000;2593329566.48400000
USDTTRY;13.01300000;2.143;13.35000000;12.50800000;2593240621.61700000
