Symbol;Price;Change24;Max24;Min24;Volume24
XTZDOWNUSDT;1.46400000;-8.385;1.65200000;1.39900000;1918999.13975000
XTZDOWNUSDT;1.47000000;-7.605;1.65200000;1.39900000;1916578.78923000
XTZDOWNUSDT;1.47000000;-7.605;1.65200000;1.39900000;1917322.93263000
XTZDOWNUSDT;1.47000000;-7.605;1.65200000;1.39900000;1917422.92203000
XTZDOWNUSDT;1.46700000;-7.794;1.65200000;1.39900000;1915944.17676000
XTZDOWNUSDT;1.46500000;-7.746;1.65200000;1.39900000;1916484.58397000
XTZDOWNUSDT;1.46400000;-7.692;1.65200000;1.39900000;1915001.01409000
XTZDOWNUSDT;1.46600000;-6.980;1.65200000;1.39900000;1915595.50773000
XTZDOWNUSDT;1.46600000;-6.980;1.65200000;1.39900000;1915595.50773000
XTZDOWNUSDT;1.46400000;-6.980;1.65200000;1.39900000;1915595.50773000
XTZDOWNUSDT;1.46400000;-6.989;1.65200000;1.39900000;1915675.08973000
XTZDOWNUSDT;1.46400000;-6.989;1.65200000;1.39900000;1915660.10525000
XTZDOWNUSDT;1.46500000;-6.688;1.65200000;1.39900000;1915274.84985000
XTZDOWNUSDT;1.46500000;-6.688;1.65200000;1.39900000;1913001.86665000
XTZDOWNUSDT;1.46500000;-6.628;1.65200000;1.39900000;1911658.04085000
XTZDOWNUSDT;1.46500000;-6.866;1.65200000;1.39900000;1911533.52501000
XTZDOWNUSDT;1.46500000;-6.569;1.65200000;1.39900000;1910431.14588000
XTZDOWNUSDT;1.46600000;-6.505;1.65200000;1.39900000;1910864.49888000
XTZDOWNUSDT;1.46600000;-6.505;1.65200000;1.39900000;1910864.49888000
XTZDOWNUSDT;1.47000000;-6.378;1.65200000;1.39900000;1911869.64035000
XTZDOWNUSDT;1.47000000;-6.190;1.65200000;1.39900000;1913717.26000000
XTZDOWNUSDT;1.47000000;-6.190;1.65200000;1.39900000;1913484.14105000
XTZDOWNUSDT;1.47000000;-6.190;1.65200000;1.39900000;1913484.14105000
XTZDOWNUSDT;1.47000000;-5.769;1.65200000;1.39900000;1913469.14486000
XTZDOWNUSDT;1.47000000;-5.769;1.65200000;1.39900000;1913469.14486000
XTZDOWNUSDT;1.47200000;-5.641;1.65200000;1.39900000;1913480.14070000
XTZDOWNUSDT;1.47200000;-5.882;1.65200000;1.39900000;1913263.70630000
XTZDOWNUSDT;1.47200000;-5.641;1.65200000;1.39900000;1913057.06970000
XTZDOWNUSDT;1.47500000;-5.449;1.65200000;1.39900000;1913108.42381000
XTZDOWNUSDT;1.47500000;-5.206;1.65200000;1.39900000;1912797.53404000
XTZDOWNUSDT;1.47500000;-5.449;1.65200000;1.39900000;1912666.87853000
XTZDOWNUSDT;1.47500000;-4.961;1.65200000;1.39900000;1912546.97693000
XTZDOWNUSDT;1.47500000;-5.449;1.65200000;1.39900000;1911152.31565000
XTZDOWNUSDT;1.47400000;-5.449;1.65200000;1.39900000;1911062.28020000
XTZDOWNUSDT;1.47400000;-5.331;1.65200000;1.39900000;1911146.30636000
XTZDOWNUSDT;1.46800000;-5.595;1.65200000;1.39900000;1910408.92739000
XTZDOWNUSDT;1.46800000;-5.595;1.65200000;1.39900000;1910408.92739000
XTZDOWNUSDT;1.46800000;-5.473;1.65200000;1.39900000;1910263.39616000
XTZDOWNUSDT;1.46800000;-5.473;1.65200000;1.39900000;1910263.39616000
XTZDOWNUSDT;1.46800000;-5.473;1.65200000;1.39900000;1910041.42720000
XTZDOWNUSDT;1.46800000;-5.534;1.65200000;1.39900000;1909958.64939000
XTZDOWNUSDT;1.46800000;-5.534;1.65200000;1.39900000;1909669.26931000
XTZDOWNUSDT;1.46800000;-5.534;1.65200000;1.39900000;1909826.96187000
XTZDOWNUSDT;1.46800000;-5.534;1.65200000;1.39900000;1909838.69119000
XTZDOWNUSDT;1.46800000;-6.318;1.65200000;1.39900000;1909329.73357000
XTZDOWNUSDT;1.46600000;-5.897;1.65200000;1.39900000;1909408.93041000
XTZDOWNUSDT;1.46600000;-6.026;1.65200000;1.39900000;1909483.66709000
XTZDOWNUSDT;1.46600000;-6.086;1.65200000;1.39900000;1911911.94451000
XTZDOWNUSDT;1.46600000;-6.086;1.65200000;1.39900000;1913534.95651000
XTZDOWNUSDT;1.46500000;-6.150;1.65200000;1.39900000;1913626.19433000
XTZDOWNUSDT;1.46600000;-5.905;1.65200000;1.39900000;1913373.44596000
XTZDOWNUSDT;1.46600000;-5.905;1.65200000;1.39900000;1913373.44596000
