Symbol;Price;Change24;Max24;Min24;Volume24
LUNAUSDT;85.71000000;1.926;87.85000000;81.11000000;330612537.08190000
LUNAUSDT;85.67000000;1.831;87.85000000;81.11000000;330614978.05360000
LUNAUSDT;85.66000000;1.819;87.85000000;81.11000000;330613399.53070000
LUNAUSDT;85.65000000;1.758;87.85000000;81.11000000;330562205.10500000
LUNAUSDT;85.66000000;1.638;87.85000000;81.11000000;330556188.26830000
LUNAUSDT;85.68000000;1.685;87.85000000;81.11000000;330492949.05710000
LUNAUSDT;85.62000000;1.782;87.85000000;81.11000000;330045645.31160000
LUNAUSDT;85.62000000;1.879;87.85000000;81.11000000;329676282.13980000
LUNAUSDT;85.68000000;1.891;87.85000000;81.11000000;329666470.45380000
LUNAUSDT;85.70000000;1.951;87.85000000;81.11000000;329652871.52510000
LUNAUSDT;85.73000000;1.951;87.85000000;81.11000000;329592585.27220000
LUNAUSDT;85.65000000;1.927;87.85000000;81.11000000;329251911.13630000
LUNAUSDT;85.73000000;1.975;87.85000000;81.11000000;329333628.05070000
LUNAUSDT;85.75000000;1.913;87.85000000;81.11000000;329239356.33530000
LUNAUSDT;85.72000000;1.769;87.85000000;81.11000000;329238516.29460000
LUNAUSDT;85.71000000;1.745;87.85000000;81.11000000;329149789.73390000
LUNAUSDT;85.73000000;1.757;87.85000000;81.11000000;329121534.26470000
LUNAUSDT;85.89000000;2.103;87.85000000;81.11000000;329094934.20130000
LUNAUSDT;86.05000000;2.148;87.85000000;81.11000000;329110408.38650000
LUNAUSDT;85.97000000;1.981;87.85000000;81.11000000;329032581.32560000
LUNAUSDT;86.04000000;1.945;87.85000000;81.11000000;329042685.51310000
LUNAUSDT;85.97000000;2.040;87.85000000;81.11000000;329018471.52770000
LUNAUSDT;85.98000000;2.016;87.85000000;81.11000000;328983740.23090000
LUNAUSDT;85.97000000;1.969;87.85000000;81.11000000;328965392.96670000
LUNAUSDT;86.07000000;2.004;87.85000000;81.11000000;328822889.81720000
LUNAUSDT;86.11000000;2.075;87.85000000;81.11000000;328733449.58750000
LUNAUSDT;86.12000000;2.002;87.85000000;81.11000000;328701873.72300000
LUNAUSDT;86.10000000;2.025;87.85000000;81.11000000;328696778.43330000
LUNAUSDT;86.05000000;1.894;87.85000000;81.11000000;328753207.39070000
LUNAUSDT;86.14000000;1.810;87.85000000;81.11000000;328742839.97510000
LUNAUSDT;86.28000000;1.880;87.85000000;81.11000000;328708832.98120000
LUNAUSDT;86.31000000;2.009;87.85000000;81.11000000;328766916.01650000
LUNAUSDT;86.38000000;2.008;87.85000000;81.11000000;328799017.32570000
LUNAUSDT;86.40000000;2.007;87.85000000;81.11000000;328797222.97160000
LUNAUSDT;86.41000000;1.995;87.85000000;81.11000000;328798174.27860000
LUNAUSDT;86.36000000;2.008;87.85000000;81.11000000;328792852.74760000
LUNAUSDT;86.42000000;1.912;87.85000000;81.11000000;328797046.84610000
LUNAUSDT;86.43000000;1.862;87.85000000;81.11000000;328754234.95900000
LUNAUSDT;86.41000000;1.743;87.85000000;81.11000000;328771025.42120000
LUNAUSDT;86.42000000;1.791;87.85000000;81.11000000;328712862.62110000
LUNAUSDT;86.44000000;1.837;87.85000000;81.11000000;328674098.49020000
LUNAUSDT;86.44000000;1.742;87.85000000;81.11000000;328601902.62440000
LUNAUSDT;86.47000000;1.539;87.85000000;81.11000000;328403606.28530000
LUNAUSDT;86.41000000;1.634;87.85000000;81.11000000;328145002.87000000
LUNAUSDT;86.30000000;1.791;87.85000000;81.11000000;326552808.30370000
LUNAUSDT;86.25000000;1.567;87.85000000;81.11000000;326353308.16380000
LUNAUSDT;86.30000000;1.649;87.85000000;81.11000000;326268231.70510000
LUNAUSDT;86.40000000;1.719;87.85000000;81.11000000;326284979.34770000
LUNAUSDT;86.39000000;1.791;87.85000000;81.11000000;325991212.10530000
LUNAUSDT;86.45000000;1.897;87.85000000;81.11000000;325973033.63770000
LUNAUSDT;86.48000000;1.981;87.85000000;81.11000000;325914296.37510000
LUNAUSDT;86.54000000;2.017;87.85000000;81.11000000;325850018.29470000
LUNAUSDT;86.54000000;2.052;87.85000000;81.11000000;325828372.78870000
LUNAUSDT;86.55000000;2.063;87.85000000;81.11000000;325796787.74660000
LUNAUSDT;86.45000000;2.065;87.85000000;81.11000000;325756745.07100000
LUNAUSDT;86.46000000;2.053;87.85000000;81.11000000;325812999.88020000
LUNAUSDT;86.49000000;2.077;87.85000000;81.11000000;325817453.90030000
LUNAUSDT;86.46000000;1.982;87.85000000;81.11000000;325754467.41480000
LUNAUSDT;86.56000000;2.135;87.85000000;81.11000000;325746725.15890000
LUNAUSDT;86.52000000;2.003;87.85000000;81.11000000;325399533.93660000
LUNAUSDT;86.53000000;2.028;87.85000000;81.11000000;325373571.64190000
LUNAUSDT;86.54000000;1.921;87.85000000;81.11000000;325377340.07780000
LUNAUSDT;86.58000000;2.004;87.85000000;81.11000000;325390054.24450000
LUNAUSDT;86.62000000;2.193;87.85000000;81.11000000;325398768.44470000
LUNAUSDT;86.67000000;2.134;87.85000000;81.11000000;325383732.16180000
LUNAUSDT;86.63000000;2.124;87.85000000;81.11000000;325423457.41000000
LUNAUSDT;86.55000000;2.315;87.85000000;81.11000000;325366992.48220000
LUNAUSDT;86.55000000;2.062;87.85000000;81.11000000;325274333.72960000
LUNAUSDT;86.55000000;2.053;87.85000000;81.11000000;325208516.56400000
LUNAUSDT;86.58000000;2.028;87.85000000;81.11000000;325218107.16570000
LUNAUSDT;86.57000000;2.074;87.85000000;81.11000000;325209179.82380000
LUNAUSDT;86.47000000;1.885;87.85000000;81.11000000;325312236.28470000
LUNAUSDT;86.45000000;1.778;87.85000000;81.11000000;325123314.56740000
LUNAUSDT;86.33000000;1.671;87.85000000;81.11000000;325121954.17650000
LUNAUSDT;86.30000000;1.673;87.85000000;81.11000000;325095676.55040000
LUNAUSDT;86.33000000;1.672;87.85000000;81.11000000;325097329.51910000
LUNAUSDT;86.49000000;1.790;87.85000000;81.11000000;325126662.36620000
LUNAUSDT;86.46000000;1.860;87.85000000;81.11000000;325121118.12250000
LUNAUSDT;86.53000000;1.788;87.85000000;81.11000000;325042223.94820000
LUNAUSDT;86.52000000;1.705;87.85000000;81.11000000;325052077.98130000
LUNAUSDT;86.48000000;1.705;87.85000000;81.11000000;324992242.88320000
LUNAUSDT;86.44000000;1.610;87.85000000;81.11000000;324974765.80570000
LUNAUSDT;86.45000000;1.635;87.85000000;81.11000000;324969054.44240000
LUNAUSDT;86.42000000;1.635;87.85000000;81.11000000;324907695.24910000
LUNAUSDT;86.33000000;1.589;87.85000000;81.11000000;324903275.78610000
LUNAUSDT;86.12000000;1.353;87.85000000;81.11000000;324904899.47580000
LUNAUSDT;86.06000000;1.188;87.85000000;81.11000000;324884041.83330000
LUNAUSDT;86.03000000;1.295;87.85000000;81.11000000;324928308.65500000
LUNAUSDT;86.01000000;1.330;87.85000000;81.11000000;324963661.75940000
LUNAUSDT;86.00000000;1.438;87.85000000;81.11000000;324912281.20740000
LUNAUSDT;86.09000000;1.485;87.85000000;81.11000000;324962732.49980000
LUNAUSDT;86.06000000;1.366;87.85000000;81.11000000;324956719.14660000
LUNAUSDT;86.10000000;1.365;87.85000000;81.11000000;324927698.58020000
LUNAUSDT;86.10000000;1.259;87.85000000;81.11000000;324940843.25540000
LUNAUSDT;86.09000000;1.341;87.85000000;81.11000000;324954355.38070000
LUNAUSDT;86.15000000;1.329;87.85000000;81.11000000;324968288.02250000
LUNAUSDT;86.10000000;1.295;87.85000000;81.11000000;324892978.24000000
LUNAUSDT;85.93000000;1.308;87.85000000;81.11000000;324670364.62000000
LUNAUSDT;85.99000000;1.380;87.85000000;81.11000000;324688943.78380000
LUNAUSDT;86.11000000;1.473;87.85000000;81.11000000;324872845.46360000
LUNAUSDT;86.03000000;1.343;87.85000000;81.11000000;324781846.98800000
LUNAUSDT;86.02000000;1.331;87.85000000;81.11000000;324770542.06690000
LUNAUSDT;86.09000000;1.353;87.85000000;81.11000000;324732280.71150000
LUNAUSDT;86.26000000;1.425;87.85000000;81.11000000;324757870.34870000
LUNAUSDT;86.22000000;1.603;87.85000000;81.11000000;324731815.78390000
LUNAUSDT;86.24000000;1.532;87.85000000;81.11000000;324745215.32010000
LUNAUSDT;86.19000000;1.592;87.85000000;81.11000000;324703212.99760000
LUNAUSDT;86.11000000;1.545;87.85000000;81.11000000;324817330.62700000
LUNAUSDT;86.20000000;1.616;87.85000000;81.11000000;324807046.07950000
LUNAUSDT;86.17000000;1.663;87.85000000;81.11000000;324776971.42760000
LUNAUSDT;86.19000000;1.628;87.85000000;81.11000000;324800710.87770000
LUNAUSDT;86.24000000;1.591;87.85000000;81.11000000;324772224.17610000
LUNAUSDT;86.27000000;1.709;87.85000000;81.11000000;324769533.21340000
LUNAUSDT;86.36000000;1.720;87.85000000;81.11000000;324665335.39560000
LUNAUSDT;86.38000000;1.744;87.85000000;81.11000000;324650425.58320000
LUNAUSDT;86.38000000;1.791;87.85000000;81.11000000;324625800.15970000
LUNAUSDT;86.41000000;1.767;87.85000000;81.11000000;324600611.47640000
LUNAUSDT;86.40000000;1.779;87.85000000;81.11000000;324599617.39520000
LUNAUSDT;86.30000000;1.672;87.85000000;81.11000000;324586720.89160000
LUNAUSDT;86.20000000;1.626;87.85000000;81.11000000;324586610.86550000
LUNAUSDT;86.25000000;1.590;87.85000000;81.11000000;324616630.54500000
LUNAUSDT;86.21000000;1.602;87.85000000;81.11000000;324592890.61390000
LUNAUSDT;86.19000000;1.567;87.85000000;81.11000000;324594950.96170000
LUNAUSDT;86.18000000;1.460;87.85000000;81.11000000;324565330.40260000
LUNAUSDT;86.21000000;1.448;87.85000000;81.11000000;324577173.92000000
LUNAUSDT;86.11000000;1.412;87.85000000;81.11000000;324587771.02000000
LUNAUSDT;85.98000000;1.165;87.85000000;81.11000000;324647760.99430000
LUNAUSDT;85.92000000;1.070;87.85000000;81.11000000;324538071.96950000
LUNAUSDT;85.90000000;0.916;87.85000000;81.11000000;324434724.95520000
LUNAUSDT;86.02000000;0.999;87.85000000;81.11000000;324405184.88390000
LUNAUSDT;86.00000000;0.963;87.85000000;81.11000000;324401051.52790000
LUNAUSDT;85.97000000;0.927;87.85000000;81.11000000;324357975.99790000
LUNAUSDT;85.90000000;0.798;87.85000000;81.11000000;324285184.35800000
LUNAUSDT;85.85000000;0.492;87.85000000;81.11000000;323998807.35950000
LUNAUSDT;85.81000000;0.539;87.85000000;81.11000000;323906273.51350000
LUNAUSDT;85.78000000;0.563;87.85000000;81.11000000;323900379.69370000
LUNAUSDT;85.80000000;0.563;87.85000000;81.11000000;323882585.26640000
LUNAUSDT;85.74000000;0.563;87.85000000;81.11000000;323848036.38410000
LUNAUSDT;85.83000000;0.633;87.85000000;81.11000000;323847754.77030000
LUNAUSDT;85.84000000;0.645;87.85000000;81.11000000;323845812.83560000
LUNAUSDT;85.81000000;0.586;87.85000000;81.11000000;323857377.25090000
LUNAUSDT;85.82000000;0.586;87.85000000;81.11000000;323790822.81590000
LUNAUSDT;85.94000000;0.774;87.85000000;81.11000000;323788575.63570000
LUNAUSDT;85.92000000;0.750;87.85000000;81.11000000;323782618.98880000
LUNAUSDT;85.95000000;0.774;87.85000000;81.11000000;323781123.45430000
LUNAUSDT;85.94000000;0.798;87.85000000;81.11000000;323759049.05020000
LUNAUSDT;85.87000000;0.928;87.85000000;81.11000000;323697032.24940000
LUNAUSDT;85.87000000;0.786;87.85000000;81.11000000;323637229.35130000
LUNAUSDT;85.88000000;0.763;87.85000000;81.11000000;323612762.36680000
LUNAUSDT;85.85000000;0.680;87.85000000;81.11000000;323609745.84090000
LUNAUSDT;85.90000000;0.774;87.85000000;81.11000000;323643793.67840000
LUNAUSDT;85.88000000;0.704;87.85000000;81.11000000;323599023.48440000
LUNAUSDT;85.94000000;0.727;87.85000000;81.11000000;323581278.03890000
LUNAUSDT;85.90000000;0.727;87.85000000;81.11000000;323581070.79190000
LUNAUSDT;85.92000000;0.703;87.85000000;81.11000000;323582046.88910000
LUNAUSDT;85.96000000;0.715;87.85000000;81.11000000;323552257.31740000
LUNAUSDT;86.03000000;0.844;87.85000000;81.11000000;323547483.17190000
LUNAUSDT;86.00000000;0.750;87.85000000;81.11000000;323532759.40570000
LUNAUSDT;86.04000000;0.691;87.85000000;81.11000000;323595856.01500000
LUNAUSDT;86.02000000;0.832;87.85000000;81.11000000;323606715.40640000
LUNAUSDT;86.04000000;0.879;87.85000000;81.11000000;323605321.77620000
LUNAUSDT;85.97000000;0.762;87.85000000;81.11000000;323600826.84340000
LUNAUSDT;86.06000000;0.820;87.85000000;81.11000000;323551115.76520000
LUNAUSDT;86.10000000;0.808;87.85000000;81.11000000;323544810.46560000
LUNAUSDT;86.10000000;0.843;87.85000000;81.11000000;323521881.77380000
LUNAUSDT;86.07000000;0.773;87.85000000;81.11000000;323513635.38130000
LUNAUSDT;86.07000000;0.797;87.85000000;81.11000000;323552280.59500000
LUNAUSDT;86.11000000;0.914;87.85000000;81.11000000;323525766.20580000
LUNAUSDT;86.12000000;1.032;87.85000000;81.11000000;323453730.65490000
LUNAUSDT;86.12000000;1.092;87.85000000;81.11000000;323317924.44110000
LUNAUSDT;86.14000000;1.103;87.85000000;81.11000000;323272373.67690000
LUNAUSDT;86.12000000;1.044;87.85000000;81.11000000;323252468.20930000
LUNAUSDT;86.18000000;0.996;87.85000000;81.11000000;323096629.93400000
LUNAUSDT;86.22000000;1.008;87.85000000;81.11000000;323085224.23530000
LUNAUSDT;86.21000000;1.008;87.85000000;81.11000000;322997504.57840000
LUNAUSDT;86.17000000;1.008;87.85000000;81.11000000;322970548.49430000
LUNAUSDT;86.22000000;1.126;87.85000000;81.11000000;322925072.46940000
LUNAUSDT;86.32000000;1.231;87.85000000;81.11000000;322954052.65290000
LUNAUSDT;86.33000000;1.208;87.85000000;81.11000000;322947824.28470000
LUNAUSDT;86.24000000;1.220;87.85000000;81.11000000;322940812.07580000
LUNAUSDT;86.27000000;1.232;87.85000000;81.11000000;322965486.11200000
LUNAUSDT;86.27000000;1.208;87.85000000;81.11000000;322985896.66790000
LUNAUSDT;86.35000000;1.362;87.85000000;81.11000000;322958501.63150000
LUNAUSDT;86.34000000;1.350;87.85000000;81.11000000;322956134.63190000
LUNAUSDT;86.21000000;1.196;87.85000000;81.11000000;322943407.92640000
LUNAUSDT;86.16000000;1.044;87.85000000;81.11000000;322969290.40830000
LUNAUSDT;86.18000000;1.055;87.85000000;81.11000000;322968184.62030000
LUNAUSDT;86.20000000;1.079;87.85000000;81.11000000;322989911.83690000
LUNAUSDT;86.16000000;1.102;87.85000000;81.11000000;322988353.58230000
LUNAUSDT;86.14000000;1.032;87.85000000;81.11000000;322995363.11920000
LUNAUSDT;86.14000000;0.961;87.85000000;81.11000000;322954026.95290000
LUNAUSDT;86.13000000;0.902;87.85000000;81.11000000;322940201.73710000
LUNAUSDT;86.15000000;1.068;87.85000000;81.11000000;322926936.17540000
LUNAUSDT;86.11000000;1.009;87.85000000;81.11000000;322918151.06620000
LUNAUSDT;86.13000000;1.021;87.85000000;81.11000000;322901575.49780000
LUNAUSDT;86.14000000;1.080;87.85000000;81.11000000;322890505.11260000
LUNAUSDT;86.18000000;1.127;87.85000000;81.11000000;322874223.21940000
LUNAUSDT;86.08000000;0.985;87.85000000;81.11000000;322849868.10380000
LUNAUSDT;86.08000000;0.961;87.85000000;81.11000000;322822845.86100000
LUNAUSDT;86.02000000;0.655;87.85000000;81.11000000;322820421.14280000
LUNAUSDT;86.01000000;0.726;87.85000000;81.11000000;322829804.00140000
LUNAUSDT;86.03000000;0.749;87.85000000;81.11000000;322819999.62090000
LUNAUSDT;86.14000000;0.855;87.85000000;81.11000000;322845205.64060000
LUNAUSDT;86.10000000;0.772;87.85000000;81.11000000;322843730.38740000
LUNAUSDT;86.06000000;0.514;87.85000000;81.11000000;322754746.01870000
LUNAUSDT;86.14000000;0.560;87.85000000;81.11000000;322724653.42600000
LUNAUSDT;86.16000000;0.643;87.85000000;81.11000000;322716056.92050000
LUNAUSDT;86.17000000;0.619;87.85000000;81.11000000;322706736.75480000
LUNAUSDT;86.24000000;0.642;87.85000000;81.11000000;322710069.96780000
LUNAUSDT;86.38000000;0.806;87.85000000;81.11000000;322579798.37130000
LUNAUSDT;86.36000000;0.947;87.85000000;81.11000000;322678513.72680000
LUNAUSDT;86.33000000;0.864;87.85000000;81.11000000;322672830.24040000
LUNAUSDT;86.38000000;0.876;87.85000000;81.11000000;322658309.64670000
LUNAUSDT;86.35000000;0.864;87.85000000;81.11000000;322641520.63400000
LUNAUSDT;86.36000000;0.841;87.85000000;81.11000000;322638503.03210000
LUNAUSDT;86.27000000;0.747;87.85000000;81.11000000;322628019.01360000
LUNAUSDT;86.33000000;0.782;87.85000000;81.11000000;322643700.47740000
LUNAUSDT;86.32000000;0.665;87.85000000;81.11000000;322639898.22270000
LUNAUSDT;86.18000000;0.455;87.85000000;81.11000000;322627461.06510000
LUNAUSDT;86.24000000;0.536;87.85000000;81.11000000;322643464.89530000
LUNAUSDT;86.34000000;0.594;87.85000000;81.11000000;322625372.51770000
LUNAUSDT;86.27000000;0.571;87.85000000;81.11000000;322563131.96010000
LUNAUSDT;86.22000000;0.372;87.85000000;81.11000000;322520730.68420000
LUNAUSDT;86.29000000;0.396;87.85000000;81.11000000;322466461.40140000
LUNAUSDT;86.35000000;0.477;87.85000000;81.11000000;322471168.22090000
LUNAUSDT;86.36000000;0.465;87.85000000;81.11000000;322436292.96500000
LUNAUSDT;86.37000000;0.337;87.85000000;81.11000000;322260626.28690000
LUNAUSDT;86.37000000;-0.012;87.85000000;81.11000000;322002230.05960000
LUNAUSDT;86.25000000;-0.104;87.85000000;81.11000000;321970784.23510000
LUNAUSDT;86.33000000;-0.023;87.85000000;81.11000000;321942757.02140000
LUNAUSDT;86.37000000;-0.035;87.85000000;81.11000000;321921723.38210000
LUNAUSDT;86.39000000;0.267;87.85000000;81.11000000;321916862.35010000
LUNAUSDT;86.46000000;0.325;87.85000000;81.11000000;321859329.28860000
LUNAUSDT;86.47000000;0.395;87.85000000;81.11000000;321877470.39580000
LUNAUSDT;86.46000000;0.430;87.85000000;81.11000000;321720440.79370000
LUNAUSDT;86.58000000;0.662;87.85000000;81.11000000;321892572.84900000
LUNAUSDT;86.45000000;0.605;87.85000000;81.11000000;321890693.18800000
LUNAUSDT;86.48000000;0.395;87.85000000;81.11000000;321900384.55380000
LUNAUSDT;86.46000000;0.488;87.85000000;81.11000000;321896722.23070000
LUNAUSDT;86.53000000;0.499;87.85000000;81.11000000;321896642.62850000
LUNAUSDT;86.53000000;0.267;87.85000000;81.11000000;321859126.68950000
LUNAUSDT;86.54000000;0.035;87.85000000;81.11000000;321833069.28050000
LUNAUSDT;86.54000000;0.046;87.85000000;81.11000000;321787435.24760000
LUNAUSDT;86.51000000;0.012;87.85000000;81.11000000;321752198.27300000
LUNAUSDT;86.51000000;-0.012;87.85000000;81.11000000;321760921.96200000
LUNAUSDT;86.41000000;0.023;87.85000000;81.11000000;321679309.16830000
LUNAUSDT;86.38000000;0.012;87.85000000;81.11000000;321662817.39190000
