Symbol;Price;Change24;Max24;Min24;Volume24
OXTUSDT;0.37750000;-0.736;0.38490000;0.36380000;1368166.42870000
OXTUSDT;0.37750000;-0.736;0.38490000;0.36380000;1368210.21870000
OXTUSDT;0.37750000;-0.736;0.38490000;0.36380000;1368210.21870000
OXTUSDT;0.37750000;-0.736;0.38490000;0.36380000;1368210.21870000
OXTUSDT;0.37740000;-0.736;0.38490000;0.36380000;1368210.21870000
OXTUSDT;0.37740000;-0.945;0.38490000;0.36380000;1365749.35890000
OXTUSDT;0.37740000;-0.945;0.38490000;0.36380000;1365749.35890000
OXTUSDT;0.37730000;-0.919;0.38490000;0.36380000;1365514.49640000
OXTUSDT;0.37730000;-0.919;0.38490000;0.36380000;1365514.49640000
OXTUSDT;0.37730000;-0.919;0.38490000;0.36380000;1365514.49640000
OXTUSDT;0.37730000;-0.919;0.38490000;0.36380000;1365514.49640000
OXTUSDT;0.37730000;-0.919;0.38490000;0.36380000;1365514.49640000
OXTUSDT;0.37720000;-0.945;0.38490000;0.36380000;1365529.96160000
OXTUSDT;0.37720000;-0.945;0.38490000;0.36380000;1365529.96160000
OXTUSDT;0.37720000;-0.945;0.38490000;0.36380000;1365529.96160000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37710000;-0.841;0.38490000;0.36380000;1366347.48200000
OXTUSDT;0.37670000;-0.973;0.38490000;0.36380000;1359896.33050000
OXTUSDT;0.37670000;-0.894;0.38490000;0.36380000;1359488.92210000
OXTUSDT;0.37670000;-0.894;0.38490000;0.36380000;1359488.92210000
OXTUSDT;0.37740000;-0.789;0.38490000;0.36380000;1356567.88160000
OXTUSDT;0.37740000;-0.789;0.38490000;0.36380000;1356567.88160000
OXTUSDT;0.37740000;-0.789;0.38490000;0.36380000;1356567.88160000
OXTUSDT;0.37740000;-0.789;0.38490000;0.36380000;1356567.88160000
OXTUSDT;0.37740000;-0.789;0.38490000;0.36380000;1356567.88160000
OXTUSDT;0.37680000;-0.711;0.38490000;0.36380000;1356563.73920000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37680000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37670000;-0.868;0.38490000;0.36380000;1352907.25670000
OXTUSDT;0.37670000;-0.868;0.38490000;0.36380000;1352955.95790000
OXTUSDT;0.37670000;-0.868;0.38490000;0.36380000;1352955.95790000
OXTUSDT;0.37670000;-0.868;0.38490000;0.36380000;1352955.95790000
OXTUSDT;0.37670000;-0.868;0.38490000;0.36380000;1352955.95790000
OXTUSDT;0.37670000;-0.868;0.38490000;0.36380000;1352955.95790000
OXTUSDT;0.37660000;-0.843;0.38490000;0.36380000;1353903.50850000
OXTUSDT;0.37660000;-0.843;0.38490000;0.36380000;1353903.50850000
OXTUSDT;0.37660000;-0.843;0.38490000;0.36380000;1353903.50850000
OXTUSDT;0.37660000;-0.843;0.38490000;0.36380000;1353903.50850000
OXTUSDT;0.37660000;-0.843;0.38490000;0.36380000;1353903.50850000
OXTUSDT;0.37660000;-0.843;0.38490000;0.36380000;1353903.50850000
OXTUSDT;0.37660000;-0.843;0.38490000;0.36380000;1353903.50850000
OXTUSDT;0.37640000;-0.895;0.38490000;0.36380000;1358330.31030000
OXTUSDT;0.37720000;-0.895;0.38490000;0.36380000;1358330.31030000
OXTUSDT;0.37720000;-0.685;0.38490000;0.36380000;1358342.00350000
OXTUSDT;0.37650000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37650000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37650000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37650000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37650000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37650000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37650000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37720000;-0.869;0.38490000;0.36380000;1358404.87900000
OXTUSDT;0.37650000;-0.685;0.38490000;0.36380000;1358414.68620000
OXTUSDT;0.37650000;-0.973;0.38490000;0.36380000;1355884.13090000
OXTUSDT;0.37650000;-0.973;0.38490000;0.36380000;1355884.13090000
OXTUSDT;0.37650000;-0.973;0.38490000;0.36380000;1355884.13090000
OXTUSDT;0.37880000;-0.973;0.38490000;0.36380000;1355895.42590000
OXTUSDT;0.37830000;-0.500;0.38490000;0.36380000;1392746.00080000
OXTUSDT;0.37740000;-0.736;0.38490000;0.36380000;1402056.68310000
OXTUSDT;0.37730000;-0.841;0.38490000;0.36380000;1401142.68800000
OXTUSDT;0.37730000;-0.893;0.38490000;0.36380000;1400864.92300000
OXTUSDT;0.37730000;-0.893;0.38490000;0.36380000;1400864.92300000
OXTUSDT;0.37750000;-0.841;0.38490000;0.36380000;1401365.11050000
OXTUSDT;0.37690000;-0.841;0.38490000;0.36380000;1401365.11050000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408838.57100000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37690000;-0.998;0.38490000;0.36380000;1408701.51900000
OXTUSDT;0.37780000;-0.762;0.38490000;0.36380000;1408741.41500000
OXTUSDT;0.37780000;-0.814;0.38490000;0.36380000;1408665.27500000
OXTUSDT;0.37780000;-0.814;0.38490000;0.36380000;1408665.27500000
OXTUSDT;0.37780000;-0.814;0.38490000;0.36380000;1408665.27500000
OXTUSDT;0.37690000;-1.050;0.38490000;0.36380000;1408456.79330000
OXTUSDT;0.37690000;-1.050;0.38490000;0.36380000;1408456.79330000
OXTUSDT;0.37690000;-1.050;0.38490000;0.36380000;1408456.79330000
OXTUSDT;0.37690000;-1.050;0.38490000;0.36380000;1408456.79330000
OXTUSDT;0.37780000;-0.814;0.38490000;0.36380000;1409016.69290000
OXTUSDT;0.37790000;-0.970;0.38490000;0.36380000;1409022.35140000
OXTUSDT;0.37790000;-1.021;0.38490000;0.36380000;1407767.33920000
OXTUSDT;0.37790000;-1.021;0.38490000;0.36380000;1407767.33920000
OXTUSDT;0.37790000;-1.151;0.38490000;0.36380000;1407527.08040000
OXTUSDT;0.37780000;-1.151;0.38490000;0.36380000;1407545.97540000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1401862.24120000
OXTUSDT;0.37700000;-1.464;0.38490000;0.36380000;1402031.92120000
OXTUSDT;0.37700000;-1.464;0.38490000;0.36380000;1401662.20910000
OXTUSDT;0.37700000;-1.464;0.38490000;0.36380000;1401662.20910000
OXTUSDT;0.37700000;-1.464;0.38490000;0.36380000;1401662.20910000
OXTUSDT;0.37700000;-1.361;0.38490000;0.36380000;1401629.30550000
OXTUSDT;0.37790000;-1.361;0.38490000;0.36380000;1401629.30550000
OXTUSDT;0.37790000;-1.125;0.38490000;0.36380000;1401639.50880000
OXTUSDT;0.37790000;-1.125;0.38490000;0.36380000;1401639.50880000
OXTUSDT;0.37790000;-1.125;0.38490000;0.36380000;1401639.50880000
OXTUSDT;0.37720000;-1.125;0.38490000;0.36380000;1401639.50880000
OXTUSDT;0.37720000;-1.257;0.38490000;0.36380000;1397068.23970000
OXTUSDT;0.37720000;-1.257;0.38490000;0.36380000;1397176.49610000
OXTUSDT;0.37720000;-1.257;0.38490000;0.36380000;1397176.49610000
OXTUSDT;0.37720000;-1.257;0.38490000;0.36380000;1397176.49610000
OXTUSDT;0.37720000;-1.308;0.38490000;0.36380000;1397126.73810000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37730000;-1.282;0.38490000;0.36380000;1398422.76850000
OXTUSDT;0.37810000;-1.047;0.38490000;0.36380000;1403588.22080000
OXTUSDT;0.37810000;-1.047;0.38490000;0.36380000;1407369.22080000
OXTUSDT;0.37810000;-1.047;0.38490000;0.36380000;1407369.22080000
OXTUSDT;0.37810000;-1.047;0.38490000;0.36380000;1407369.22080000
OXTUSDT;0.37810000;-1.047;0.38490000;0.36380000;1407369.22080000
OXTUSDT;0.37810000;-1.124;0.38490000;0.36380000;1406987.12080000
OXTUSDT;0.37810000;-1.124;0.38490000;0.36380000;1406987.12080000
OXTUSDT;0.37750000;-1.307;0.38490000;0.36380000;1406830.85030000
OXTUSDT;0.37750000;-1.307;0.38490000;0.36380000;1406830.85030000
OXTUSDT;0.37750000;-1.307;0.38490000;0.36380000;1404540.05780000
OXTUSDT;0.37750000;-1.307;0.38490000;0.36380000;1404540.05780000
OXTUSDT;0.37750000;-1.307;0.38490000;0.36380000;1404540.05780000
OXTUSDT;0.37750000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37750000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37750000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37750000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37750000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37750000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37750000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37740000;-1.410;0.38490000;0.36380000;1403539.67090000
OXTUSDT;0.37740000;-1.436;0.38490000;0.36380000;1407876.77170000
OXTUSDT;0.37740000;-1.436;0.38490000;0.36380000;1407876.77170000
OXTUSDT;0.37740000;-1.436;0.38490000;0.36380000;1407876.77170000
OXTUSDT;0.37740000;-1.411;0.38490000;0.36380000;1407807.84970000
OXTUSDT;0.37740000;-1.411;0.38490000;0.36380000;1407807.84970000
OXTUSDT;0.37740000;-1.411;0.38490000;0.36380000;1407807.84970000
OXTUSDT;0.37740000;-1.411;0.38490000;0.36380000;1407807.84970000
OXTUSDT;0.37740000;-1.436;0.38490000;0.36380000;1407042.84690000
OXTUSDT;0.37740000;-1.308;0.38490000;0.36380000;1407029.82830000
OXTUSDT;0.37740000;-1.308;0.38490000;0.36380000;1407029.82830000
OXTUSDT;0.37740000;-1.282;0.38490000;0.36380000;1406049.15880000
OXTUSDT;0.37740000;-1.282;0.38490000;0.36380000;1406049.15880000
OXTUSDT;0.37720000;-1.411;0.38490000;0.36380000;1409052.80260000
OXTUSDT;0.37720000;-1.308;0.38490000;0.36380000;1408621.61240000
OXTUSDT;0.37740000;-1.256;0.38490000;0.36380000;1408633.31180000
OXTUSDT;0.37740000;-1.256;0.38490000;0.36380000;1408633.31180000
OXTUSDT;0.37740000;-1.256;0.38490000;0.36380000;1408633.31180000
OXTUSDT;0.37830000;-1.256;0.38490000;0.36380000;1408633.31180000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-1.020;0.38490000;0.36380000;1409300.11800000
OXTUSDT;0.37830000;-0.943;0.38490000;0.36380000;1408175.68560000
OXTUSDT;0.37830000;-0.943;0.38490000;0.36380000;1408175.68560000
OXTUSDT;0.37830000;-0.943;0.38490000;0.36380000;1408175.68560000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.022;0.38490000;0.36380000;1412336.03120000
OXTUSDT;0.37780000;-1.125;0.38490000;0.36380000;1403133.43140000
OXTUSDT;0.37780000;-1.125;0.38490000;0.36380000;1403133.43140000
OXTUSDT;0.37780000;-1.125;0.38490000;0.36380000;1402151.81650000
OXTUSDT;0.37780000;-1.125;0.38490000;0.36380000;1402151.81650000
OXTUSDT;0.37780000;-1.151;0.38490000;0.36380000;1397685.94040000
OXTUSDT;0.37780000;-1.151;0.38490000;0.36380000;1397685.94040000
OXTUSDT;0.37780000;-1.151;0.38490000;0.36380000;1397685.94040000
OXTUSDT;0.37780000;-1.151;0.38490000;0.36380000;1397265.52040000
OXTUSDT;0.37780000;-1.151;0.38490000;0.36380000;1397265.52040000
OXTUSDT;0.37780000;-1.177;0.38490000;0.36380000;1397253.29000000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397216.20690000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.255;0.38490000;0.36380000;1397185.59890000
OXTUSDT;0.37780000;-1.280;0.38490000;0.36380000;1396363.15140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.228;0.38490000;0.36380000;1396805.41140000
OXTUSDT;0.37800000;-1.202;0.38490000;0.36380000;1396991.70690000
OXTUSDT;0.37800000;-1.305;0.38490000;0.36380000;1396968.36830000
OXTUSDT;0.37800000;-1.305;0.38490000;0.36380000;1396918.57830000
OXTUSDT;0.37800000;-1.305;0.38490000;0.36380000;1396918.57830000
OXTUSDT;0.37800000;-1.305;0.38490000;0.36380000;1396918.57830000
OXTUSDT;0.37800000;-1.305;0.38490000;0.36380000;1396918.57830000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.125;0.38490000;0.36380000;1396406.42650000
OXTUSDT;0.37800000;-1.202;0.38490000;0.36380000;1395499.42510000
OXTUSDT;0.37750000;-1.202;0.38490000;0.36380000;1395499.42510000
OXTUSDT;0.37750000;-1.333;0.38490000;0.36380000;1395802.25950000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.385;0.38490000;0.36380000;1396455.20850000
OXTUSDT;0.37730000;-1.514;0.38490000;0.36380000;1396429.95690000
OXTUSDT;0.37830000;-1.514;0.38490000;0.36380000;1396429.95690000
OXTUSDT;0.37950000;-0.914;0.38490000;0.36380000;1408211.11990000
OXTUSDT;0.37960000;-0.939;0.38490000;0.36380000;1408260.68430000
OXTUSDT;0.37960000;-0.939;0.38490000;0.36380000;1408260.68430000
OXTUSDT;0.37990000;-0.939;0.38490000;0.36380000;1408260.68430000
OXTUSDT;0.37990000;-0.861;0.38490000;0.36380000;1408557.75090000
OXTUSDT;0.38000000;-0.861;0.38490000;0.36380000;1408557.75090000
OXTUSDT;0.38100000;-0.678;0.38490000;0.36380000;1409661.32060000
OXTUSDT;0.38140000;-0.470;0.38490000;0.36380000;1417818.28150000
OXTUSDT;0.37990000;-0.887;0.38490000;0.36380000;1435403.23490000
OXTUSDT;0.38000000;-0.835;0.38490000;0.36380000;1436615.68320000
OXTUSDT;0.37930000;-1.018;0.38490000;0.36380000;1437608.44380000
OXTUSDT;0.37880000;-1.018;0.38490000;0.36380000;1437608.44380000
OXTUSDT;0.37990000;-0.861;0.38490000;0.36380000;1459663.78290000
OXTUSDT;0.38110000;-0.548;0.38490000;0.36380000;1491943.72640000
OXTUSDT;0.38140000;-0.626;0.38490000;0.36380000;1497500.62440000
OXTUSDT;0.38140000;-0.548;0.38490000;0.36380000;1500495.27820000
OXTUSDT;0.38240000;-0.469;0.38490000;0.36380000;1501118.42800000
OXTUSDT;0.38270000;-0.287;0.38490000;0.36380000;1504645.32500000
OXTUSDT;0.38280000;-0.261;0.38490000;0.36380000;1506546.57500000
OXTUSDT;0.38280000;-0.261;0.38490000;0.36380000;1507510.33540000
OXTUSDT;0.38160000;-0.261;0.38490000;0.36380000;1507848.73060000
OXTUSDT;0.38260000;-0.313;0.38490000;0.36380000;1508023.64240000
OXTUSDT;0.38260000;-0.313;0.38490000;0.36380000;1508023.64240000
OXTUSDT;0.38280000;-0.313;0.38490000;0.36380000;1508364.15640000
OXTUSDT;0.38280000;-0.261;0.38490000;0.36380000;1510205.80720000
OXTUSDT;0.38280000;-0.261;0.38490000;0.36380000;1510205.80720000
OXTUSDT;0.38240000;-0.261;0.38490000;0.36380000;1510205.80720000
OXTUSDT;0.38240000;-0.365;0.38490000;0.36380000;1510218.80880000
OXTUSDT;0.38240000;-0.365;0.38490000;0.36380000;1510218.80880000
OXTUSDT;0.38250000;-0.365;0.38490000;0.36380000;1510587.29350000
OXTUSDT;0.38290000;-0.286;0.38490000;0.36380000;1510736.07490000
OXTUSDT;0.38290000;-0.286;0.38490000;0.36380000;1510736.07490000
OXTUSDT;0.38290000;-0.286;0.38490000;0.36380000;1510736.07490000
OXTUSDT;0.38290000;-0.286;0.38490000;0.36380000;1510736.07490000
OXTUSDT;0.38290000;-0.286;0.38490000;0.36380000;1511285.53640000
