Symbol;Price;Change24;Max24;Min24;Volume24
BCHUPUSDT;0.07359000;-3.539;0.07714000;0.07025000;122050.16796640
BCHUPUSDT;0.07359000;-3.539;0.07714000;0.07025000;122050.16796640
BCHUPUSDT;0.07359000;-3.539;0.07714000;0.07025000;122050.16796640
BCHUPUSDT;0.07359000;-3.539;0.07714000;0.07025000;122050.16796640
BCHUPUSDT;0.07359000;-3.539;0.07714000;0.07025000;122050.16796640
BCHUPUSDT;0.07359000;-3.552;0.07714000;0.07025000;119847.56956610
BCHUPUSDT;0.07359000;-3.552;0.07714000;0.07025000;119847.56956610
BCHUPUSDT;0.07359000;-3.552;0.07714000;0.07025000;119847.56956610
BCHUPUSDT;0.07359000;-3.728;0.07714000;0.07025000;117847.57031310
BCHUPUSDT;0.07359000;-3.741;0.07714000;0.07025000;117647.56963950
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07359000;-3.640;0.07714000;0.07025000;117561.56568300
BCHUPUSDT;0.07440000;-2.580;0.07714000;0.07025000;118743.88435500
BCHUPUSDT;0.07440000;-2.580;0.07714000;0.07025000;118743.88435500
BCHUPUSDT;0.07440000;-2.580;0.07714000;0.07025000;118743.88435500
BCHUPUSDT;0.07440000;-2.580;0.07714000;0.07025000;118743.88435500
BCHUPUSDT;0.07440000;-2.656;0.07714000;0.07025000;118643.88547700
BCHUPUSDT;0.07440000;-2.656;0.07714000;0.07025000;118643.88547700
BCHUPUSDT;0.07440000;-2.656;0.07714000;0.07025000;118643.88547700
BCHUPUSDT;0.07440000;-2.656;0.07714000;0.07025000;118643.88547700
BCHUPUSDT;0.07440000;-2.656;0.07714000;0.07025000;118643.88547700
BCHUPUSDT;0.07440000;-2.681;0.07714000;0.07025000;118607.93433360
BCHUPUSDT;0.07440000;-2.681;0.07714000;0.07025000;118607.93433360
BCHUPUSDT;0.07440000;-2.681;0.07714000;0.07025000;118607.93433360
BCHUPUSDT;0.07440000;-2.681;0.07714000;0.07025000;118607.93433360
BCHUPUSDT;0.07440000;-2.681;0.07714000;0.07025000;118607.93433360
BCHUPUSDT;0.07440000;-2.681;0.07714000;0.07025000;118607.93433360
BCHUPUSDT;0.07440000;-2.681;0.07714000;0.07025000;118607.93433360
BCHUPUSDT;0.07440000;-2.897;0.07714000;0.07025000;117950.24333920
BCHUPUSDT;0.07440000;-2.758;0.07714000;0.07025000;117930.24322060
BCHUPUSDT;0.07440000;-2.885;0.07714000;0.07025000;117916.96414500
BCHUPUSDT;0.07440000;-2.885;0.07714000;0.07025000;117916.96414500
BCHUPUSDT;0.07440000;-2.885;0.07714000;0.07025000;117916.96414500
BCHUPUSDT;0.07440000;-2.935;0.07714000;0.07025000;117853.02850340
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07440000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07412000;-2.144;0.07714000;0.07025000;117763.41162290
BCHUPUSDT;0.07412000;-2.512;0.07714000;0.07025000;118176.74328530
BCHUPUSDT;0.07412000;-2.512;0.07714000;0.07025000;118223.14240530
BCHUPUSDT;0.07412000;-2.512;0.07714000;0.07025000;118223.14240530
BCHUPUSDT;0.07412000;-2.512;0.07714000;0.07025000;118223.14240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-2.933;0.07714000;0.07025000;118071.08240530
BCHUPUSDT;0.07412000;-3.364;0.07714000;0.07025000;117881.12545130
BCHUPUSDT;0.07412000;-3.364;0.07714000;0.07025000;117881.12545130
BCHUPUSDT;0.07412000;-3.364;0.07714000;0.07025000;117881.12545130
BCHUPUSDT;0.07412000;-3.364;0.07714000;0.07025000;117881.12545130
BCHUPUSDT;0.07412000;-3.364;0.07714000;0.07025000;117881.12545130
BCHUPUSDT;0.07412000;-3.364;0.07714000;0.07025000;117881.12545130
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.098;0.07714000;0.07025000;117789.69521630
BCHUPUSDT;0.07412000;-3.225;0.07714000;0.07025000;117763.60141770
BCHUPUSDT;0.07436000;-3.225;0.07714000;0.07025000;117763.60141770
BCHUPUSDT;0.07436000;-2.912;0.07714000;0.07025000;117782.20852050
BCHUPUSDT;0.07436000;-2.759;0.07714000;0.07025000;117312.79147410
BCHUPUSDT;0.07436000;-2.759;0.07714000;0.07025000;117312.79147410
BCHUPUSDT;0.07436000;-2.759;0.07714000;0.07025000;117312.79147410
BCHUPUSDT;0.07436000;-2.759;0.07714000;0.07025000;117312.79147410
BCHUPUSDT;0.07436000;-2.759;0.07714000;0.07025000;117312.79147410
BCHUPUSDT;0.07436000;-2.759;0.07714000;0.07025000;117312.79147410
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117068.18917920
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117081.07428000
BCHUPUSDT;0.07436000;-3.278;0.07714000;0.07025000;117092.07361120
BCHUPUSDT;0.07434000;-3.304;0.07714000;0.07025000;117242.02015270
BCHUPUSDT;0.07434000;-3.304;0.07714000;0.07025000;117260.60466040
BCHUPUSDT;0.07434000;-3.304;0.07714000;0.07025000;117260.60466040
BCHUPUSDT;0.07434000;-3.304;0.07714000;0.07025000;117260.60466040
BCHUPUSDT;0.07434000;-3.304;0.07714000;0.07025000;117260.60466040
BCHUPUSDT;0.07434000;-3.304;0.07714000;0.07025000;117260.60466040
BCHUPUSDT;0.07434000;-3.304;0.07714000;0.07025000;117260.60466040
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.153;0.07714000;0.07025000;117232.05834760
BCHUPUSDT;0.07434000;-3.329;0.07714000;0.07025000;117201.35434760
BCHUPUSDT;0.07434000;-3.329;0.07714000;0.07025000;117201.35434760
BCHUPUSDT;0.07434000;-3.329;0.07714000;0.07025000;117201.35434760
BCHUPUSDT;0.07434000;-3.329;0.07714000;0.07025000;117201.35434760
BCHUPUSDT;0.07434000;-3.329;0.07714000;0.07025000;117201.35434760
BCHUPUSDT;0.07434000;-3.455;0.07714000;0.07025000;117114.09591760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
BCHUPUSDT;0.07434000;-3.530;0.07714000;0.07025000;117062.39811760
