Symbol;Price;Change24;Max24;Min24;Volume24
NBSUSDT;0.01675000;-1.180;0.01775000;0.01627000;1090039.86168200
NBSUSDT;0.01675000;-1.063;0.01775000;0.01627000;1089852.62531300
NBSUSDT;0.01675000;-1.063;0.01775000;0.01627000;1089852.62531300
NBSUSDT;0.01673000;-0.830;0.01775000;0.01627000;1088283.11115000
NBSUSDT;0.01673000;-1.006;0.01775000;0.01627000;1088226.03319200
NBSUSDT;0.01673000;-1.006;0.01775000;0.01627000;1088226.03319200
NBSUSDT;0.01673000;-1.414;0.01775000;0.01627000;1086170.85152900
NBSUSDT;0.01673000;-1.298;0.01775000;0.01627000;1086673.54899800
NBSUSDT;0.01665000;-1.770;0.01775000;0.01627000;1098263.55057700
NBSUSDT;0.01665000;-1.538;0.01775000;0.01627000;1096469.19113700
NBSUSDT;0.01665000;-1.538;0.01775000;0.01627000;1096469.19113700
NBSUSDT;0.01665000;-1.538;0.01775000;0.01627000;1096469.19113700
NBSUSDT;0.01665000;-1.538;0.01775000;0.01627000;1096469.19113700
NBSUSDT;0.01665000;-1.538;0.01775000;0.01627000;1096458.17427200
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01668000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01667000;-1.360;0.01775000;0.01627000;1096469.18640800
NBSUSDT;0.01667000;-1.419;0.01775000;0.01627000;1096390.94826000
NBSUSDT;0.01667000;-1.419;0.01775000;0.01627000;1096390.94826000
NBSUSDT;0.01664000;-1.597;0.01775000;0.01627000;1096428.52986000
NBSUSDT;0.01664000;-1.597;0.01775000;0.01627000;1096428.52986000
NBSUSDT;0.01664000;-1.597;0.01775000;0.01627000;1096428.52986000
NBSUSDT;0.01664000;-1.597;0.01775000;0.01627000;1096439.16282000
NBSUSDT;0.01664000;-1.597;0.01775000;0.01627000;1096439.16282000
NBSUSDT;0.01664000;-1.771;0.01775000;0.01627000;1096428.53319400
NBSUSDT;0.01664000;-1.771;0.01775000;0.01627000;1096428.53319400
NBSUSDT;0.01664000;-1.771;0.01775000;0.01627000;1096428.53319400
NBSUSDT;0.01664000;-1.771;0.01775000;0.01627000;1096428.53319400
NBSUSDT;0.01664000;-1.771;0.01775000;0.01627000;1096428.53319400
NBSUSDT;0.01664000;-1.829;0.01775000;0.01627000;1096399.27612000
NBSUSDT;0.01664000;-1.829;0.01775000;0.01627000;1096399.27612000
NBSUSDT;0.01664000;-1.829;0.01775000;0.01627000;1096387.27552000
NBSUSDT;0.01661000;-2.006;0.01775000;0.01627000;1096398.86431700
NBSUSDT;0.01661000;-2.006;0.01775000;0.01627000;1096432.18729900
NBSUSDT;0.01663000;-1.888;0.01775000;0.01627000;1097001.14521400
NBSUSDT;0.01661000;-2.006;0.01775000;0.01627000;1097067.60514600
NBSUSDT;0.01661000;-2.006;0.01775000;0.01627000;1097067.60514600
NBSUSDT;0.01661000;-2.006;0.01775000;0.01627000;1097067.60514600
NBSUSDT;0.01661000;-2.006;0.01775000;0.01627000;1097067.60514600
NBSUSDT;0.01661000;-2.006;0.01775000;0.01627000;1097067.60514600
NBSUSDT;0.01663000;-1.830;0.01775000;0.01627000;1097086.61672300
NBSUSDT;0.01663000;-1.830;0.01775000;0.01627000;1097086.61672300
NBSUSDT;0.01663000;-1.830;0.01775000;0.01627000;1097086.61672300
NBSUSDT;0.01667000;-1.594;0.01775000;0.01627000;1098899.59846100
NBSUSDT;0.01667000;-1.594;0.01775000;0.01627000;1098899.59846100
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01662000;-1.889;0.01775000;0.01627000;1098948.56596700
NBSUSDT;0.01668000;-1.593;0.01775000;0.01627000;1098810.16915700
NBSUSDT;0.01668000;-1.593;0.01775000;0.01627000;1098863.66191700
NBSUSDT;0.01668000;-1.593;0.01775000;0.01627000;1098863.66191700
NBSUSDT;0.01668000;-1.593;0.01775000;0.01627000;1098863.66191700
NBSUSDT;0.01668000;-1.593;0.01775000;0.01627000;1098863.66191700
NBSUSDT;0.01668000;-1.593;0.01775000;0.01627000;1098863.66191700
NBSUSDT;0.01668000;-1.593;0.01775000;0.01627000;1098863.66191700
NBSUSDT;0.01672000;-1.647;0.01775000;0.01627000;1097818.73360100
NBSUSDT;0.01673000;-1.819;0.01775000;0.01627000;1098402.40302000
NBSUSDT;0.01673000;-1.762;0.01775000;0.01627000;1098389.28222000
NBSUSDT;0.01673000;-1.762;0.01775000;0.01627000;1098389.28222000
NBSUSDT;0.01673000;-1.762;0.01775000;0.01627000;1098389.28222000
NBSUSDT;0.01673000;-1.819;0.01775000;0.01627000;1098289.51026200
NBSUSDT;0.01673000;-1.819;0.01775000;0.01627000;1098289.51026200
NBSUSDT;0.01673000;-1.819;0.01775000;0.01627000;1098289.51026200
NBSUSDT;0.01676000;-1.758;0.01775000;0.01627000;1096767.59845400
NBSUSDT;0.01676000;-1.758;0.01775000;0.01627000;1096767.59845400
NBSUSDT;0.01676000;-1.816;0.01775000;0.01627000;1096755.51997400
NBSUSDT;0.01676000;-1.988;0.01775000;0.01627000;1096297.11803300
NBSUSDT;0.01675000;-2.275;0.01775000;0.01627000;1096199.28480900
