Symbol;Price;Change24;Max24;Min24;Volume24
BTSUSDT;0.03409000;0.412;0.03543000;0.03256000;3710937.90547300
BTSUSDT;0.03403000;0.118;0.03543000;0.03256000;3707526.05735400
BTSUSDT;0.03403000;0.206;0.03543000;0.03256000;3707405.81093100
BTSUSDT;0.03403000;0.206;0.03543000;0.03256000;3707405.81093100
BTSUSDT;0.03402000;0.206;0.03543000;0.03256000;3706949.78099700
BTSUSDT;0.03410000;0.501;0.03543000;0.03256000;3707763.48938200
BTSUSDT;0.03412000;0.442;0.03543000;0.03256000;3707501.03696600
BTSUSDT;0.03412000;0.147;0.03543000;0.03256000;3704492.79473600
BTSUSDT;0.03412000;0.147;0.03543000;0.03256000;3704492.79473600
BTSUSDT;0.03412000;0.117;0.03543000;0.03256000;3704395.66802100
BTSUSDT;0.03412000;0.206;0.03543000;0.03256000;3704146.91402100
BTSUSDT;0.03412000;0.206;0.03543000;0.03256000;3704146.91402100
BTSUSDT;0.03412000;0.059;0.03543000;0.03256000;3703986.83789200
BTSUSDT;0.03412000;0.059;0.03543000;0.03256000;3703986.83789200
BTSUSDT;0.03412000;0.088;0.03543000;0.03256000;3703966.82119200
BTSUSDT;0.03410000;0.088;0.03543000;0.03256000;3703966.82119200
BTSUSDT;0.03410000;0.029;0.03543000;0.03256000;3703978.61979200
BTSUSDT;0.03410000;-0.029;0.03543000;0.03256000;3703927.84955500
BTSUSDT;0.03409000;-0.029;0.03543000;0.03256000;3703927.84955500
BTSUSDT;0.03409000;-0.059;0.03543000;0.03256000;3703978.43134400
BTSUSDT;0.03409000;-0.059;0.03543000;0.03256000;3703978.43134400
BTSUSDT;0.03409000;-0.059;0.03543000;0.03256000;3703978.43134400
BTSUSDT;0.03409000;-0.059;0.03543000;0.03256000;3703464.69381200
BTSUSDT;0.03409000;-0.059;0.03543000;0.03256000;3703464.69381200
BTSUSDT;0.03409000;-0.059;0.03543000;0.03256000;3703464.69381200
BTSUSDT;0.03408000;-0.146;0.03543000;0.03256000;3702543.49341200
BTSUSDT;0.03408000;-0.146;0.03543000;0.03256000;3702543.49341200
BTSUSDT;0.03402000;-0.322;0.03543000;0.03256000;3702599.35097800
BTSUSDT;0.03400000;-0.322;0.03543000;0.03256000;3702599.35097800
BTSUSDT;0.03402000;-0.322;0.03543000;0.03256000;3703191.51360200
BTSUSDT;0.03402000;-0.322;0.03543000;0.03256000;3703191.51360200
BTSUSDT;0.03401000;-0.352;0.03543000;0.03256000;3704447.48049100
BTSUSDT;0.03399000;-0.264;0.03543000;0.03256000;3700444.10943000
BTSUSDT;0.03399000;-0.264;0.03543000;0.03256000;3699737.39886800
BTSUSDT;0.03399000;-0.118;0.03543000;0.03256000;3698959.16512300
BTSUSDT;0.03399000;-0.118;0.03543000;0.03256000;3698959.16512300
BTSUSDT;0.03399000;-0.118;0.03543000;0.03256000;3698959.16512300
BTSUSDT;0.03399000;-0.118;0.03543000;0.03256000;3698959.16512300
BTSUSDT;0.03403000;0.000;0.03543000;0.03256000;3699166.42289500
BTSUSDT;0.03403000;0.000;0.03543000;0.03256000;3699166.42289500
BTSUSDT;0.03405000;0.000;0.03543000;0.03256000;3699850.77300100
BTSUSDT;0.03405000;0.059;0.03543000;0.03256000;3699897.28189600
BTSUSDT;0.03405000;0.059;0.03543000;0.03256000;3699897.28189600
BTSUSDT;0.03405000;0.059;0.03543000;0.03256000;3699897.28189600
BTSUSDT;0.03405000;0.059;0.03543000;0.03256000;3699897.28189600
BTSUSDT;0.03405000;0.059;0.03543000;0.03256000;3699774.61393600
BTSUSDT;0.03405000;0.059;0.03543000;0.03256000;3699774.61393600
BTSUSDT;0.03407000;0.088;0.03543000;0.03256000;3700458.27449700
BTSUSDT;0.03406000;-0.147;0.03543000;0.03256000;3699923.39908900
BTSUSDT;0.03408000;-0.088;0.03543000;0.03256000;3700178.50152100
BTSUSDT;0.03408000;-0.088;0.03543000;0.03256000;3699924.26433500
BTSUSDT;0.03409000;-0.059;0.03543000;0.03256000;3700044.21375900
BTSUSDT;0.03409000;0.000;0.03543000;0.03256000;3699772.17956200
BTSUSDT;0.03407000;-0.059;0.03543000;0.03256000;3700360.06574400
BTSUSDT;0.03407000;-0.205;0.03543000;0.03256000;3699988.24085100
BTSUSDT;0.03407000;-0.205;0.03543000;0.03256000;3699988.24085100
BTSUSDT;0.03407000;-0.234;0.03543000;0.03256000;3697783.51415700
BTSUSDT;0.03407000;-0.176;0.03543000;0.03256000;3697209.05403000
BTSUSDT;0.03410000;-0.205;0.03543000;0.03256000;3697152.92383200
BTSUSDT;0.03410000;-0.117;0.03543000;0.03256000;3697234.59674200
BTSUSDT;0.03410000;-0.146;0.03543000;0.03256000;3697055.44771000
BTSUSDT;0.03410000;-0.205;0.03543000;0.03256000;3696917.20630700
BTSUSDT;0.03410000;-0.205;0.03543000;0.03256000;3696917.20630700
BTSUSDT;0.03410000;-0.205;0.03543000;0.03256000;3696917.20630700
BTSUSDT;0.03409000;-0.176;0.03543000;0.03256000;3697005.03614600
BTSUSDT;0.03409000;-0.176;0.03543000;0.03256000;3696002.11469200
BTSUSDT;0.03411000;-0.525;0.03543000;0.03256000;3691749.48106100
BTSUSDT;0.03414000;-0.525;0.03543000;0.03256000;3691431.94031500
BTSUSDT;0.03414000;-0.495;0.03543000;0.03256000;3691360.59856300
BTSUSDT;0.03421000;-0.408;0.03543000;0.03256000;3691961.55465100
BTSUSDT;0.03421000;-0.552;0.03543000;0.03256000;3691531.78837300
BTSUSDT;0.03421000;-0.379;0.03543000;0.03256000;3691386.17801400
BTSUSDT;0.03421000;-0.291;0.03543000;0.03256000;3691185.68725800
BTSUSDT;0.03421000;-0.523;0.03543000;0.03256000;3691093.99384800
BTSUSDT;0.03421000;-0.754;0.03543000;0.03256000;3689410.79403800
BTSUSDT;0.03421000;-0.927;0.03543000;0.03256000;3687836.59487700
BTSUSDT;0.03421000;-1.127;0.03543000;0.03256000;3683307.19952000
BTSUSDT;0.03421000;-0.869;0.03543000;0.03256000;3683240.12396000
BTSUSDT;0.03426000;-0.954;0.03543000;0.03256000;3680326.92401300
BTSUSDT;0.03426000;-0.954;0.03543000;0.03256000;3680326.92401300
BTSUSDT;0.03426000;-0.925;0.03543000;0.03256000;3679025.03092600
BTSUSDT;0.03426000;-0.897;0.03543000;0.03256000;3677248.69828400
BTSUSDT;0.03419000;-0.870;0.03543000;0.03256000;3677177.72250300
BTSUSDT;0.03421000;-0.927;0.03543000;0.03256000;3677216.50812900
BTSUSDT;0.03425000;-0.812;0.03543000;0.03256000;3674934.66970000
BTSUSDT;0.03425000;-0.725;0.03543000;0.03256000;3675278.57052500
BTSUSDT;0.03425000;-0.609;0.03543000;0.03256000;3673773.69102300
BTSUSDT;0.03425000;-0.609;0.03543000;0.03256000;3673773.69102300
BTSUSDT;0.03431000;-0.435;0.03543000;0.03256000;3674229.85426600
BTSUSDT;0.03429000;-0.493;0.03543000;0.03256000;3674348.51824000
BTSUSDT;0.03430000;-0.493;0.03543000;0.03256000;3674348.51824000
BTSUSDT;0.03424000;-0.610;0.03543000;0.03256000;3677963.06357300
BTSUSDT;0.03424000;-0.610;0.03543000;0.03256000;3677963.06357300
BTSUSDT;0.03424000;-0.436;0.03543000;0.03256000;3676156.47941600
BTSUSDT;0.03424000;-0.436;0.03543000;0.03256000;3676156.47941600
BTSUSDT;0.03424000;-0.581;0.03543000;0.03256000;3675222.24913500
BTSUSDT;0.03424000;-0.840;0.03543000;0.03256000;3674215.74411100
BTSUSDT;0.03424000;-0.782;0.03543000;0.03256000;3674015.47011100
