Symbol;Price;Change24;Max24;Min24;Volume24
ZRXUSDT;0.78400000;1.344;0.81580000;0.74610000;3264214.03640000
ZRXUSDT;0.78090000;1.192;0.81580000;0.74610000;3265817.71980000
ZRXUSDT;0.78140000;1.257;0.81580000;0.74610000;3267685.90950000
ZRXUSDT;0.78000000;1.010;0.81580000;0.74610000;3262750.12260000
ZRXUSDT;0.78000000;1.010;0.81580000;0.74610000;3262750.12260000
ZRXUSDT;0.78000000;1.010;0.81580000;0.74610000;3262750.12260000
ZRXUSDT;0.78120000;1.257;0.81580000;0.74610000;3278318.46850000
ZRXUSDT;0.78090000;1.232;0.81580000;0.74610000;3302587.25880000
ZRXUSDT;0.78110000;1.205;0.81580000;0.74610000;3300679.39020000
ZRXUSDT;0.78110000;0.930;0.81580000;0.74610000;3300008.93970000
