Symbol;Price;Change24;Max24;Min24;Volume24
SUPERUSDT;1.14310000;-3.127;1.19000000;1.10720000;5742574.27060000
SUPERUSDT;1.14390000;-3.086;1.19000000;1.10720000;5745129.18670000
SUPERUSDT;1.14240000;-3.104;1.19000000;1.10720000;5750979.28420000
SUPERUSDT;1.14180000;-2.974;1.19000000;1.10720000;5751405.48830000
SUPERUSDT;1.14280000;-2.889;1.19000000;1.10720000;5749597.44180000
SUPERUSDT;1.14130000;-2.959;1.19000000;1.10720000;5743401.66830000
SUPERUSDT;1.14130000;-2.967;1.19000000;1.10720000;5743243.98690000
SUPERUSDT;1.14130000;-2.967;1.19000000;1.10720000;5743243.98690000
SUPERUSDT;1.14120000;-2.802;1.19000000;1.10720000;5740700.57720000
SUPERUSDT;1.14200000;-2.974;1.19000000;1.10720000;5739457.40420000
SUPERUSDT;1.14150000;-3.008;1.19000000;1.10720000;5734980.06280000
SUPERUSDT;1.14150000;-3.008;1.19000000;1.10720000;5735210.64580000
SUPERUSDT;1.14150000;-3.008;1.19000000;1.10720000;5735210.64580000
SUPERUSDT;1.14140000;-3.008;1.19000000;1.10720000;5735826.96840000
SUPERUSDT;1.14120000;-3.033;1.19000000;1.10720000;5735979.89180000
SUPERUSDT;1.14170000;-3.033;1.19000000;1.10720000;5735979.89180000
SUPERUSDT;1.14170000;-2.834;1.19000000;1.10720000;5724888.54120000
SUPERUSDT;1.14170000;-2.834;1.19000000;1.10720000;5724888.54120000
SUPERUSDT;1.14170000;-2.851;1.19000000;1.10720000;5722566.74120000
SUPERUSDT;1.14160000;-2.851;1.19000000;1.10720000;5722566.74120000
SUPERUSDT;1.14160000;-2.876;1.19000000;1.10720000;5722914.62680000
SUPERUSDT;1.14160000;-2.876;1.19000000;1.10720000;5722914.62680000
SUPERUSDT;1.14160000;-2.876;1.19000000;1.10720000;5722914.62680000
SUPERUSDT;1.14100000;-3.017;1.19000000;1.10720000;5722427.57940000
SUPERUSDT;1.14100000;-3.017;1.19000000;1.10720000;5722427.57940000
SUPERUSDT;1.14090000;-3.026;1.19000000;1.10720000;5722473.21540000
SUPERUSDT;1.14090000;-3.026;1.19000000;1.10720000;5724697.97040000
SUPERUSDT;1.14000000;-3.260;1.19000000;1.10720000;5724806.32180000
SUPERUSDT;1.13890000;-3.251;1.19000000;1.10720000;5728721.46710000
SUPERUSDT;1.13870000;-3.345;1.19000000;1.10720000;5729338.70060000
SUPERUSDT;1.13840000;-3.427;1.19000000;1.10720000;5728299.56000000
SUPERUSDT;1.13780000;-3.444;1.19000000;1.10720000;5728316.63600000
SUPERUSDT;1.13670000;-3.571;1.19000000;1.10720000;5728695.36340000
SUPERUSDT;1.13710000;-3.554;1.19000000;1.10720000;5730236.82340000
SUPERUSDT;1.13610000;-3.554;1.19000000;1.10720000;5730236.82340000
SUPERUSDT;1.13610000;-3.606;1.19000000;1.10720000;5730620.90800000
SUPERUSDT;1.13610000;-3.352;1.19000000;1.10720000;5730550.19200000
SUPERUSDT;1.13530000;-3.352;1.19000000;1.10720000;5730550.19200000
SUPERUSDT;1.13550000;-3.510;1.19000000;1.10720000;5747595.37480000
SUPERUSDT;1.13550000;-3.624;1.19000000;1.10720000;5746717.04600000
SUPERUSDT;1.13580000;-3.541;1.19000000;1.10720000;5746729.68700000
SUPERUSDT;1.13560000;-3.423;1.19000000;1.10720000;5746841.08860000
SUPERUSDT;1.13630000;-3.499;1.19000000;1.10720000;5747260.10010000
SUPERUSDT;1.13510000;-3.601;1.19000000;1.10720000;5747315.72000000
SUPERUSDT;1.13570000;-3.601;1.19000000;1.10720000;5747315.72000000
