Symbol;Price;Change24;Max24;Min24;Volume24
SUNUSDT;0.02200000;-0.045;0.02245000;0.02146000;10758346.05006000
SUNUSDT;0.02203000;0.182;0.02245000;0.02146000;10766278.06962000
SUNUSDT;0.02203000;0.045;0.02245000;0.02146000;10851771.90703000
SUNUSDT;0.02203000;0.091;0.02245000;0.02146000;10852083.52138000
SUNUSDT;0.02203000;0.091;0.02245000;0.02146000;10852068.77468000
SUNUSDT;0.02206000;0.318;0.02245000;0.02146000;10874527.75749000
SUNUSDT;0.02207000;0.318;0.02245000;0.02146000;10876975.72911000
SUNUSDT;0.02207000;0.227;0.02245000;0.02146000;10913965.57310000
SUNUSDT;0.02207000;0.045;0.02245000;0.02146000;10913311.02312000
SUNUSDT;0.02205000;-0.091;0.02245000;0.02146000;10928133.25774000
SUNUSDT;0.02208000;0.045;0.02245000;0.02146000;10928289.37340000
SUNUSDT;0.02208000;0.045;0.02245000;0.02146000;10928289.37340000
SUNUSDT;0.02205000;0.000;0.02245000;0.02146000;10924523.75309000
SUNUSDT;0.02205000;-0.045;0.02245000;0.02146000;10933806.14159000
SUNUSDT;0.02205000;-0.045;0.02245000;0.02146000;10934178.88970000
SUNUSDT;0.02205000;-0.136;0.02245000;0.02146000;10933294.91427000
SUNUSDT;0.02205000;-0.136;0.02245000;0.02146000;10933294.91427000
SUNUSDT;0.02206000;-0.091;0.02245000;0.02146000;10944916.16639000
SUNUSDT;0.02205000;-0.136;0.02245000;0.02146000;10945333.13189000
SUNUSDT;0.02205000;-0.136;0.02245000;0.02146000;10945333.13189000
SUNUSDT;0.02204000;-0.136;0.02245000;0.02146000;10945333.13189000
SUNUSDT;0.02205000;-0.181;0.02245000;0.02146000;10950931.97513000
SUNUSDT;0.02205000;-0.136;0.02245000;0.02146000;10967705.10359000
SUNUSDT;0.02205000;-0.226;0.02245000;0.02146000;10979139.20227000
SUNUSDT;0.02205000;-0.226;0.02245000;0.02146000;10978952.89821000
SUNUSDT;0.02204000;-0.226;0.02245000;0.02146000;10978952.89821000
SUNUSDT;0.02204000;-0.271;0.02245000;0.02146000;10988407.38629000
SUNUSDT;0.02204000;-0.271;0.02245000;0.02146000;10988407.38629000
SUNUSDT;0.02204000;-0.317;0.02245000;0.02146000;10998165.22817000
SUNUSDT;0.02204000;-0.271;0.02245000;0.02146000;10998230.37841000
SUNUSDT;0.02203000;-0.362;0.02245000;0.02146000;11008266.08149000
SUNUSDT;0.02203000;-0.317;0.02245000;0.02146000;11011684.96125000
SUNUSDT;0.02202000;-0.317;0.02245000;0.02146000;11011684.96125000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11035290.09483000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11035343.82363000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11042524.73793000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11042628.56223000
SUNUSDT;0.02202000;-0.407;0.02245000;0.02146000;11058324.55035000
SUNUSDT;0.02202000;-0.362;0.02245000;0.02146000;11070901.36425000
SUNUSDT;0.02201000;-0.407;0.02245000;0.02146000;11081317.56631000
SUNUSDT;0.02201000;-0.452;0.02245000;0.02146000;11081658.72131000
