Symbol;Price;Change24;Max24;Min24;Volume24
FISUSDT;1.15170000;-0.458;1.20000000;1.11300000;1363761.16940000
FISUSDT;1.15170000;-0.398;1.20000000;1.11300000;1359688.34600000
FISUSDT;1.15170000;-0.501;1.20000000;1.11300000;1359667.53260000
FISUSDT;1.15170000;-0.501;1.20000000;1.11300000;1359654.80010000
FISUSDT;1.15170000;-0.286;1.20000000;1.11300000;1359475.38760000
FISUSDT;1.15170000;-0.251;1.20000000;1.11300000;1357202.59280000
FISUSDT;1.15170000;-0.277;1.20000000;1.11300000;1353272.92080000
FISUSDT;1.15170000;-0.312;1.20000000;1.11300000;1353238.27380000
FISUSDT;1.15170000;-0.312;1.20000000;1.11300000;1353238.27380000
FISUSDT;1.15170000;-0.363;1.20000000;1.11300000;1353190.90650000
FISUSDT;1.15170000;-0.363;1.20000000;1.11300000;1353190.90650000
FISUSDT;1.14910000;-0.588;1.20000000;1.11300000;1353406.93730000
FISUSDT;1.14500000;-0.943;1.20000000;1.11300000;1353800.28930000
FISUSDT;1.14660000;-0.805;1.20000000;1.11300000;1353999.79770000
FISUSDT;1.14660000;-0.805;1.20000000;1.11300000;1353999.79770000
FISUSDT;1.14660000;-0.805;1.20000000;1.11300000;1353999.79770000
FISUSDT;1.14660000;-0.882;1.20000000;1.11300000;1353851.84250000
FISUSDT;1.14660000;-0.882;1.20000000;1.11300000;1353851.84250000
FISUSDT;1.14660000;-0.882;1.20000000;1.11300000;1353851.84250000
FISUSDT;1.14660000;-0.882;1.20000000;1.11300000;1353851.84250000
FISUSDT;1.14730000;-0.882;1.20000000;1.11300000;1353851.84250000
FISUSDT;1.14730000;-0.744;1.20000000;1.11300000;1353836.66160000
FISUSDT;1.14730000;-0.753;1.20000000;1.11300000;1353504.22010000
FISUSDT;1.14730000;-0.753;1.20000000;1.11300000;1353504.22010000
FISUSDT;1.14730000;-0.753;1.20000000;1.11300000;1353504.22010000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14730000;-1.009;1.20000000;1.11300000;1353385.15210000
FISUSDT;1.14710000;-1.070;1.20000000;1.11300000;1353418.40350000
FISUSDT;1.14710000;-1.027;1.20000000;1.11300000;1353450.52230000
FISUSDT;1.14710000;-1.027;1.20000000;1.11300000;1353450.52230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.018;1.20000000;1.11300000;1353479.20230000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
FISUSDT;1.14720000;-1.001;1.20000000;1.11300000;1353466.45330000
