Symbol;Price;Change24;Max24;Min24;Volume24
ADAUPUSDT;31.47200000;-4.005;35.50000000;29.00000000;1979867.37337000
ADAUPUSDT;31.37300000;-4.374;35.50000000;29.00000000;1974134.10263000
ADAUPUSDT;31.37300000;-4.496;35.50000000;29.00000000;1973006.68206000
ADAUPUSDT;31.34900000;-4.146;35.50000000;29.00000000;1972158.91077000
ADAUPUSDT;31.37300000;-4.455;35.50000000;29.00000000;1967653.47046000
ADAUPUSDT;31.25000000;-4.408;35.50000000;29.00000000;1967594.04400000
ADAUPUSDT;31.17200000;-4.376;35.50000000;29.00000000;1966898.70357000
ADAUPUSDT;31.11400000;-5.607;35.50000000;29.00000000;1959865.03392000
ADAUPUSDT;31.11400000;-5.624;35.50000000;29.00000000;1959415.66747000
ADAUPUSDT;31.11400000;-5.538;35.50000000;29.00000000;1953671.33706000
ADAUPUSDT;31.13500000;-5.264;35.50000000;29.00000000;1954671.73061000
ADAUPUSDT;31.21700000;-4.628;35.50000000;29.00000000;1950818.81129000
ADAUPUSDT;31.21800000;-5.112;35.50000000;29.00000000;1950584.15884000
ADAUPUSDT;31.24800000;-5.183;35.50000000;29.00000000;1949431.09515000
ADAUPUSDT;31.24800000;-5.067;35.50000000;29.00000000;1949241.21310000
ADAUPUSDT;31.24800000;-5.332;35.50000000;29.00000000;1949155.86338000
ADAUPUSDT;31.24800000;-4.871;35.50000000;29.00000000;1949141.00978000
ADAUPUSDT;31.24800000;-4.871;35.50000000;29.00000000;1949141.00978000
ADAUPUSDT;31.24800000;-4.998;35.50000000;29.00000000;1948483.86178000
ADAUPUSDT;31.15700000;-5.413;35.50000000;29.00000000;1946498.17531000
ADAUPUSDT;31.15700000;-5.473;35.50000000;29.00000000;1946421.39889000
ADAUPUSDT;31.15700000;-5.289;35.50000000;29.00000000;1946335.52005000
ADAUPUSDT;31.15700000;-5.321;35.50000000;29.00000000;1943848.19307000
ADAUPUSDT;31.15700000;-5.490;35.50000000;29.00000000;1943232.42024000
ADAUPUSDT;31.10100000;-5.315;35.50000000;29.00000000;1943453.24249000
ADAUPUSDT;31.07700000;-5.463;35.50000000;29.00000000;1943013.11458000
ADAUPUSDT;31.05000000;-5.540;35.50000000;29.00000000;1942840.61285000
ADAUPUSDT;31.05000000;-5.712;35.50000000;29.00000000;1942196.42916000
ADAUPUSDT;31.05000000;-5.543;35.50000000;29.00000000;1941622.78548000
ADAUPUSDT;31.05000000;-5.812;35.50000000;29.00000000;1941349.23779000
ADAUPUSDT;31.05000000;-5.812;35.50000000;29.00000000;1941310.35321000
ADAUPUSDT;31.02000000;-5.763;35.50000000;29.00000000;1941353.89090000
ADAUPUSDT;31.02000000;-5.763;35.50000000;29.00000000;1933846.93593000
ADAUPUSDT;30.90300000;-6.008;35.50000000;29.00000000;1933415.33256000
ADAUPUSDT;30.88300000;-6.159;35.50000000;29.00000000;1933596.49693000
ADAUPUSDT;30.98700000;-5.821;35.50000000;29.00000000;1933729.27147000
ADAUPUSDT;30.98700000;-5.729;35.50000000;29.00000000;1933594.15372000
ADAUPUSDT;30.98700000;-5.729;35.50000000;29.00000000;1933594.15372000
ADAUPUSDT;30.90100000;-5.856;35.50000000;29.00000000;1933592.95866000
ADAUPUSDT;30.98700000;-5.859;35.50000000;29.00000000;1933402.57991000
ADAUPUSDT;30.98700000;-5.772;35.50000000;29.00000000;1933386.18684000
ADAUPUSDT;31.00000000;-5.669;35.50000000;29.00000000;1936136.50678000
ADAUPUSDT;31.07000000;-5.614;35.50000000;29.00000000;1936383.83013000
ADAUPUSDT;31.05500000;-5.389;35.50000000;29.00000000;1936422.66133000
ADAUPUSDT;31.05500000;-5.389;35.50000000;29.00000000;1936422.66133000
ADAUPUSDT;31.05500000;-5.599;35.50000000;29.00000000;1936387.49501000
ADAUPUSDT;31.05500000;-5.797;35.50000000;29.00000000;1936272.57921000
ADAUPUSDT;31.05500000;-5.780;35.50000000;29.00000000;1936145.33045000
ADAUPUSDT;31.05500000;-5.596;35.50000000;29.00000000;1936006.23925000
ADAUPUSDT;31.05500000;-5.410;35.50000000;29.00000000;1935367.06997000
ADAUPUSDT;31.05500000;-5.349;35.50000000;29.00000000;1934735.20531000
ADAUPUSDT;31.05500000;-5.121;35.50000000;29.00000000;1934490.91123000
ADAUPUSDT;31.05500000;-5.132;35.50000000;29.00000000;1933647.43848000
ADAUPUSDT;31.05500000;-5.132;35.50000000;29.00000000;1933647.43848000
ADAUPUSDT;31.05500000;-5.329;35.50000000;29.00000000;1933549.58779000
ADAUPUSDT;31.19100000;-5.329;35.50000000;29.00000000;1933549.58779000
