Symbol;Price;Change24;Max24;Min24;Volume24
XRPUPUSDT;2.24960000;1.425;2.32690000;2.04920000;1753706.44901600
XRPUPUSDT;2.24960000;1.425;2.32690000;2.04920000;1753706.44901600
XRPUPUSDT;2.24750000;1.426;2.32690000;2.04920000;1760412.17883900
XRPUPUSDT;2.24020000;1.357;2.32690000;2.04920000;1760060.30893900
XRPUPUSDT;2.24480000;1.565;2.32690000;2.04920000;1760110.95242300
XRPUPUSDT;2.23230000;0.977;2.32690000;2.04920000;1761711.21279400
XRPUPUSDT;2.23230000;0.977;2.32690000;2.04920000;1761711.21279400
XRPUPUSDT;2.23230000;0.977;2.32690000;2.04920000;1761711.21279400
XRPUPUSDT;2.23230000;0.977;2.32690000;2.04920000;1761711.21279400
XRPUPUSDT;2.23530000;1.618;2.32690000;2.04920000;1758867.14227600
XRPUPUSDT;2.23530000;1.154;2.32690000;2.04920000;1753436.99188500
XRPUPUSDT;2.23630000;0.907;2.32690000;2.04920000;1751154.96556100
XRPUPUSDT;2.23630000;0.793;2.32690000;2.04920000;1750734.03570900
XRPUPUSDT;2.23630000;0.793;2.32690000;2.04920000;1750734.03570900
XRPUPUSDT;2.23630000;0.793;2.32690000;2.04920000;1750734.03570900
XRPUPUSDT;2.23910000;0.748;2.32690000;2.04920000;1750753.57223100
XRPUPUSDT;2.23910000;0.919;2.32690000;2.04920000;1750781.09077000
XRPUPUSDT;2.23910000;0.919;2.32690000;2.04920000;1750781.09077000
XRPUPUSDT;2.23910000;0.919;2.32690000;2.04920000;1750781.09077000
XRPUPUSDT;2.23910000;0.919;2.32690000;2.04920000;1750781.09077000
XRPUPUSDT;2.23910000;0.919;2.32690000;2.04920000;1750781.09077000
XRPUPUSDT;2.23910000;0.919;2.32690000;2.04920000;1750781.09077000
XRPUPUSDT;2.23310000;0.649;2.32690000;2.04920000;1751089.45841800
XRPUPUSDT;2.23310000;0.649;2.32690000;2.04920000;1751089.45841800
XRPUPUSDT;2.23310000;0.649;2.32690000;2.04920000;1751089.45841800
XRPUPUSDT;2.23310000;0.518;2.32690000;2.04920000;1751082.24380800
XRPUPUSDT;2.23310000;0.500;2.32690000;2.04920000;1750863.06075200
XRPUPUSDT;2.23310000;0.500;2.32690000;2.04920000;1750863.06075200
XRPUPUSDT;2.23290000;0.491;2.32690000;2.04920000;1750884.22864400
XRPUPUSDT;2.23290000;0.491;2.32690000;2.04920000;1750884.22864400
XRPUPUSDT;2.23290000;0.486;2.32690000;2.04920000;1750866.09712400
XRPUPUSDT;2.23290000;0.486;2.32690000;2.04920000;1750866.09712400
XRPUPUSDT;2.23290000;0.314;2.32690000;2.04920000;1750763.14273100
XRPUPUSDT;2.23290000;0.504;2.32690000;2.04920000;1749635.68094200
XRPUPUSDT;2.23290000;0.328;2.32690000;2.04920000;1749602.35544200
XRPUPUSDT;2.23290000;0.328;2.32690000;2.04920000;1749602.35544200
XRPUPUSDT;2.23290000;0.328;2.32690000;2.04920000;1749602.35544200
XRPUPUSDT;2.23000000;0.536;2.32690000;2.04920000;1748472.61362600
XRPUPUSDT;2.23000000;0.405;2.32690000;2.04920000;1749422.45228200
XRPUPUSDT;2.23000000;0.405;2.32690000;2.04920000;1752388.26191600
XRPUPUSDT;2.23290000;0.536;2.32690000;2.04920000;1752409.89871700
XRPUPUSDT;2.22610000;0.230;2.32690000;2.04920000;1756285.76960500
XRPUPUSDT;2.22610000;0.275;2.32690000;2.04920000;1755848.41177100
XRPUPUSDT;2.22610000;0.275;2.32690000;2.04920000;1755848.41177100
XRPUPUSDT;2.23290000;0.581;2.32690000;2.04920000;1756429.10593900
XRPUPUSDT;2.23290000;0.581;2.32690000;2.04920000;1756429.10593900
XRPUPUSDT;2.23300000;0.581;2.32690000;2.04920000;1756429.10593900
XRPUPUSDT;2.23010000;0.455;2.32690000;2.04920000;1757156.48701300
XRPUPUSDT;2.23000000;0.450;2.32690000;2.04920000;1760427.33951300
XRPUPUSDT;2.23000000;0.450;2.32690000;2.04920000;1760427.33951300
XRPUPUSDT;2.23000000;0.450;2.32690000;2.04920000;1760427.33951300
XRPUPUSDT;2.23000000;0.450;2.32690000;2.04920000;1760427.33951300
XRPUPUSDT;2.23000000;0.450;2.32690000;2.04920000;1760427.33951300
XRPUPUSDT;2.23000000;0.450;2.32690000;2.04920000;1760427.33951300
XRPUPUSDT;2.23000000;0.243;2.32690000;2.04920000;1760392.36011300
XRPUPUSDT;2.23000000;0.135;2.32690000;2.04920000;1759300.19439100
XRPUPUSDT;2.23480000;0.350;2.32690000;2.04920000;1759439.94536400
XRPUPUSDT;2.23250000;0.391;2.32690000;2.04920000;1759466.05797900
XRPUPUSDT;2.23250000;0.121;2.32690000;2.04920000;1758029.41363000
XRPUPUSDT;2.23250000;0.121;2.32690000;2.04920000;1758029.41363000
XRPUPUSDT;2.23250000;0.112;2.32690000;2.04920000;1758007.56159000
XRPUPUSDT;2.23250000;0.112;2.32690000;2.04920000;1757735.20379000
XRPUPUSDT;2.24080000;0.112;2.32690000;2.04920000;1757735.20379000
XRPUPUSDT;2.24080000;0.493;2.32690000;2.04920000;1762397.53673800
XRPUPUSDT;2.23930000;0.426;2.32690000;2.04920000;1762447.49552100
XRPUPUSDT;2.23930000;0.381;2.32690000;2.04920000;1762434.67417100
XRPUPUSDT;2.23930000;0.381;2.32690000;2.04920000;1762434.67417100
XRPUPUSDT;2.23930000;0.197;2.32690000;2.04920000;1762381.15727900
XRPUPUSDT;2.23940000;0.197;2.32690000;2.04920000;1762381.15727900
XRPUPUSDT;2.23940000;0.201;2.32690000;2.04920000;1762874.69127300
XRPUPUSDT;2.24390000;0.416;2.32690000;2.04920000;1762797.57204800
XRPUPUSDT;2.24390000;0.138;2.32690000;2.04920000;1763045.19039000
XRPUPUSDT;2.24390000;0.138;2.32690000;2.04920000;1763045.19039000
XRPUPUSDT;2.25000000;0.191;2.32690000;2.04920000;1763184.06024200
XRPUPUSDT;2.25200000;0.281;2.32690000;2.04920000;1762714.22630200
XRPUPUSDT;2.25080000;0.165;2.32690000;2.04920000;1762535.29630200
XRPUPUSDT;2.25080000;0.165;2.32690000;2.04920000;1762535.29630200
XRPUPUSDT;2.25080000;0.165;2.32690000;2.04920000;1762535.29630200
XRPUPUSDT;2.25080000;-0.120;2.32690000;2.04920000;1762375.19219000
