Symbol;Price;Change24;Max24;Min24;Volume24
IDEXUSDT;0.26630000;3.906;0.29110000;0.25527000;11015719.38067700
IDEXUSDT;0.26584000;3.726;0.29110000;0.25527000;11016187.63301100
IDEXUSDT;0.26584000;3.759;0.29110000;0.25527000;11016568.40170300
IDEXUSDT;0.26608000;3.816;0.29110000;0.25527000;11009352.36699800
IDEXUSDT;0.26608000;3.816;0.29110000;0.25527000;11009352.36699800
IDEXUSDT;0.26608000;3.840;0.29110000;0.25527000;11008997.44199700
IDEXUSDT;0.26598000;3.797;0.29110000;0.25527000;11008381.72492700
IDEXUSDT;0.26602000;3.890;0.29110000;0.25527000;11009459.76056400
IDEXUSDT;0.26550000;3.553;0.29110000;0.25527000;11008754.71098500
IDEXUSDT;0.26550000;3.489;0.29110000;0.25527000;11006186.42578500
IDEXUSDT;0.26616000;3.746;0.29110000;0.25527000;11006282.39293600
IDEXUSDT;0.26560000;3.746;0.29110000;0.25527000;11005188.15736200
IDEXUSDT;0.26560000;3.479;0.29110000;0.25527000;11005126.22100200
IDEXUSDT;0.26560000;3.479;0.29110000;0.25527000;11005126.22100200
IDEXUSDT;0.26560000;3.479;0.29110000;0.25527000;11005216.23284200
IDEXUSDT;0.26560000;3.479;0.29110000;0.25527000;11005216.23284200
IDEXUSDT;0.26560000;3.479;0.29110000;0.25527000;11005216.23284200
IDEXUSDT;0.26560000;3.479;0.29110000;0.25527000;11005216.23284200
IDEXUSDT;0.26619000;3.782;0.29110000;0.25527000;11004992.66697100
IDEXUSDT;0.26619000;3.782;0.29110000;0.25527000;11004992.66697100
IDEXUSDT;0.26623000;3.797;0.29110000;0.25527000;11005370.99342400
IDEXUSDT;0.26623000;3.797;0.29110000;0.25527000;11005181.39601600
IDEXUSDT;0.26623000;3.797;0.29110000;0.25527000;11005181.39601600
IDEXUSDT;0.26623000;3.797;0.29110000;0.25527000;11005181.39601600
IDEXUSDT;0.26622000;3.794;0.29110000;0.25527000;11005192.41752400
IDEXUSDT;0.26594000;3.684;0.29110000;0.25527000;11005203.71997400
IDEXUSDT;0.26594000;3.684;0.29110000;0.25527000;11005203.71997400
IDEXUSDT;0.26594000;3.684;0.29110000;0.25527000;11005203.71997400
IDEXUSDT;0.26603000;3.719;0.29110000;0.25527000;11005547.02120300
IDEXUSDT;0.26600000;3.817;0.29110000;0.25527000;11001516.16785000
IDEXUSDT;0.26499000;3.467;0.29110000;0.25527000;11009130.43250300
IDEXUSDT;0.26545000;3.647;0.29110000;0.25527000;11009147.95220300
IDEXUSDT;0.26545000;3.647;0.29110000;0.25527000;11009147.95220300
IDEXUSDT;0.26526000;3.647;0.29110000;0.25527000;11009147.95220300
IDEXUSDT;0.26526000;3.573;0.29110000;0.25527000;11009154.77979200
IDEXUSDT;0.26501000;3.475;0.29110000;0.25527000;11009454.77111200
IDEXUSDT;0.26501000;3.350;0.29110000;0.25527000;11007809.91633300
IDEXUSDT;0.26501000;3.350;0.29110000;0.25527000;11007809.91633300
IDEXUSDT;0.26508000;3.377;0.29110000;0.25527000;11007865.09691000
IDEXUSDT;0.26501000;3.350;0.29110000;0.25527000;11007896.07657900
IDEXUSDT;0.26509000;3.381;0.29110000;0.25527000;11008087.36552300
