Symbol;Price;Change24;Max24;Min24;Volume24
XECUSDT;0.00011029;1.640;0.00011209;0.00010541;4962008.15273469
XECUSDT;0.00011031;1.521;0.00011209;0.00010541;4963100.59657403
XECUSDT;0.00011019;1.530;0.00011209;0.00010541;4960870.11795006
XECUSDT;0.00011031;1.903;0.00011209;0.00010541;4957720.95344936
XECUSDT;0.00011020;1.679;0.00011209;0.00010541;4955525.24246888
XECUSDT;0.00011031;1.743;0.00011209;0.00010541;4956628.31732470
XECUSDT;0.00011033;1.743;0.00011209;0.00010541;4958631.64782823
XECUSDT;0.00011033;1.687;0.00011209;0.00010541;4958621.48523033
XECUSDT;0.00011030;1.649;0.00011209;0.00010541;4957735.04701365
XECUSDT;0.00011036;1.677;0.00011209;0.00010541;4958449.26219798
XECUSDT;0.00011035;1.677;0.00011209;0.00010541;4958449.26219798
XECUSDT;0.00011035;1.668;0.00011209;0.00010541;4958974.14782153
XECUSDT;0.00011042;1.732;0.00011209;0.00010541;4959199.46608059
XECUSDT;0.00011042;1.732;0.00011209;0.00010541;4959803.49520672
XECUSDT;0.00011042;1.732;0.00011209;0.00010541;4959803.49520672
XECUSDT;0.00011037;1.705;0.00011209;0.00010541;4951848.87719859
XECUSDT;0.00011043;1.760;0.00011209;0.00010541;4951977.57519177
XECUSDT;0.00011038;1.760;0.00011209;0.00010541;4952153.77418024
XECUSDT;0.00011038;1.686;0.00011209;0.00010541;4952187.15137604
XECUSDT;0.00011035;1.677;0.00011209;0.00010541;4952081.90175367
XECUSDT;0.00011033;1.677;0.00011209;0.00010541;4952038.31502037
XECUSDT;0.00011037;1.592;0.00011209;0.00010541;4953713.36794718
XECUSDT;0.00011037;1.592;0.00011209;0.00010541;4953759.72069830
XECUSDT;0.00011038;1.649;0.00011209;0.00010541;4954413.61846858
XECUSDT;0.00011029;1.519;0.00011209;0.00010541;4954397.14854343
XECUSDT;0.00011037;1.592;0.00011209;0.00010541;4954556.25948061
XECUSDT;0.00011029;1.519;0.00011209;0.00010541;4955370.64966688
XECUSDT;0.00011028;1.482;0.00011209;0.00010541;4954966.45950585
XECUSDT;0.00011027;1.610;0.00011209;0.00010541;4955681.38099919
XECUSDT;0.00011041;1.554;0.00011209;0.00010541;4956405.66614075
XECUSDT;0.00011034;1.582;0.00011209;0.00010541;4956140.91352651
XECUSDT;0.00011033;1.500;0.00011209;0.00010541;4956622.90691285
XECUSDT;0.00011031;1.490;0.00011209;0.00010541;4957774.01056691
XECUSDT;0.00011031;1.575;0.00011209;0.00010541;4958337.01199213
XECUSDT;0.00011029;1.602;0.00011209;0.00010541;4958561.38734836
XECUSDT;0.00011030;1.556;0.00011209;0.00010541;4958757.67720836
XECUSDT;0.00011030;1.565;0.00011209;0.00010541;4958921.96265924
XECUSDT;0.00011030;1.565;0.00011209;0.00010541;4958921.96265924
XECUSDT;0.00011021;1.742;0.00011209;0.00010541;4957310.69482428
XECUSDT;0.00011021;1.567;0.00011209;0.00010541;4963564.74346110
XECUSDT;0.00011038;1.613;0.00011209;0.00010541;4963610.01784458
XECUSDT;0.00011026;1.650;0.00011209;0.00010541;4963664.22326101
XECUSDT;0.00011037;1.845;0.00011209;0.00010541;4961636.91372076
XECUSDT;0.00011037;1.874;0.00011209;0.00010541;4961813.42445088
XECUSDT;0.00011038;1.911;0.00011209;0.00010541;4961840.80681921
XECUSDT;0.00011039;1.967;0.00011209;0.00010541;4962160.36610463
XECUSDT;0.00011040;1.911;0.00011209;0.00010541;4962105.72048699
XECUSDT;0.00011040;1.911;0.00011209;0.00010541;4962396.49583339
XECUSDT;0.00011042;1.835;0.00011209;0.00010541;4957257.25681575
