Symbol;Price;Change24;Max24;Min24;Volume24
PORTOUSDT;3.23390000;-1.505;3.34550000;3.17080000;1035775.14538300
PORTOUSDT;3.23480000;-1.475;3.34550000;3.17080000;1035735.28612100
PORTOUSDT;3.23710000;-1.377;3.34550000;3.17080000;1037860.19020200
PORTOUSDT;3.23580000;-1.468;3.34550000;3.17080000;1037928.56792200
PORTOUSDT;3.23580000;-1.375;3.34550000;3.17080000;1037848.02447600
PORTOUSDT;3.23270000;-1.445;3.34550000;3.17080000;1038865.03582600
PORTOUSDT;3.23270000;-1.445;3.34550000;3.17080000;1038865.03582600
PORTOUSDT;3.23280000;-1.445;3.34550000;3.17080000;1038865.03582600
PORTOUSDT;3.23210000;-1.349;3.34550000;3.17080000;1039428.35459600
PORTOUSDT;3.23210000;-1.412;3.34550000;3.17080000;1039137.81703200
PORTOUSDT;3.23110000;-1.443;3.34550000;3.17080000;1039164.60902100
PORTOUSDT;3.23110000;-1.467;3.34550000;3.17080000;1039112.46540700
PORTOUSDT;3.23110000;-1.539;3.34550000;3.17080000;1039020.51562900
PORTOUSDT;3.23110000;-1.539;3.34550000;3.17080000;1039020.51562900
PORTOUSDT;3.23110000;-1.539;3.34550000;3.17080000;1039020.51562900
PORTOUSDT;3.23110000;-1.539;3.34550000;3.17080000;1039020.51562900
PORTOUSDT;3.23110000;-1.539;3.34550000;3.17080000;1039020.51562900
PORTOUSDT;3.22630000;-1.539;3.34550000;3.17080000;1039020.51562900
PORTOUSDT;3.22630000;-1.793;3.34550000;3.17080000;1038804.39503900
PORTOUSDT;3.22630000;-1.793;3.34550000;3.17080000;1038804.39503900
PORTOUSDT;3.22630000;-1.793;3.34550000;3.17080000;1038804.39503900
PORTOUSDT;3.22630000;-1.793;3.34550000;3.17080000;1038804.39503900
PORTOUSDT;3.22760000;-1.808;3.34550000;3.17080000;1038794.37517900
PORTOUSDT;3.22760000;-1.768;3.34550000;3.17080000;1038812.06242700
PORTOUSDT;3.22760000;-1.768;3.34550000;3.17080000;1038812.06242700
PORTOUSDT;3.22760000;-1.768;3.34550000;3.17080000;1038812.06242700
PORTOUSDT;3.22760000;-1.768;3.34550000;3.17080000;1038812.06242700
PORTOUSDT;3.22620000;-1.768;3.34550000;3.17080000;1038812.06242700
PORTOUSDT;3.22620000;-1.811;3.34550000;3.17080000;1038994.76996400
PORTOUSDT;3.22620000;-1.811;3.34550000;3.17080000;1038994.76996400
PORTOUSDT;3.22620000;-1.667;3.34550000;3.17080000;1039037.94273200
PORTOUSDT;3.22620000;-1.667;3.34550000;3.17080000;1039037.94273200
PORTOUSDT;3.22620000;-1.667;3.34550000;3.17080000;1039037.94273200
PORTOUSDT;3.22620000;-1.667;3.34550000;3.17080000;1039037.94273200
PORTOUSDT;3.22920000;-1.522;3.34550000;3.17080000;1039277.45248900
PORTOUSDT;3.22780000;-1.522;3.34550000;3.17080000;1039277.45248900
PORTOUSDT;3.22780000;-1.564;3.34550000;3.17080000;1039374.71539000
PORTOUSDT;3.22710000;-1.653;3.34550000;3.17080000;1040898.84351700
PORTOUSDT;3.22710000;-1.586;3.34550000;3.17080000;1040948.57312800
PORTOUSDT;3.22870000;-1.528;3.34550000;3.17080000;1043073.58847700
PORTOUSDT;3.22940000;-1.618;3.34550000;3.17080000;1044291.65433100
PORTOUSDT;3.22940000;-1.618;3.34550000;3.17080000;1044291.65433100
PORTOUSDT;3.22940000;-1.489;3.34550000;3.17080000;1042819.49712000
PORTOUSDT;3.22940000;-1.519;3.34550000;3.17080000;1042786.71512000
PORTOUSDT;3.22940000;-1.519;3.34550000;3.17080000;1042786.71512000
PORTOUSDT;3.22940000;-1.519;3.34550000;3.17080000;1042786.71512000
PORTOUSDT;3.22980000;-1.609;3.34550000;3.17080000;1043230.78423200
PORTOUSDT;3.22980000;-1.599;3.34550000;3.17080000;1044417.12207000
PORTOUSDT;3.22980000;-1.518;3.34550000;3.17080000;1044384.26624600
PORTOUSDT;3.23170000;-1.461;3.34550000;3.17080000;1044416.22775900
PORTOUSDT;3.23160000;-1.464;3.34550000;3.17080000;1044716.31413500
PORTOUSDT;3.23180000;-1.454;3.34550000;3.17080000;1045345.61553500
PORTOUSDT;3.23180000;-1.445;3.34550000;3.17080000;1045309.74226900
PORTOUSDT;3.23210000;-1.457;3.34550000;3.17080000;1044761.04873800
PORTOUSDT;3.23210000;-1.448;3.34550000;3.17080000;1044786.87321700
PORTOUSDT;3.23210000;-1.448;3.34550000;3.17080000;1044786.87321700
PORTOUSDT;3.23210000;-1.448;3.34550000;3.17080000;1044786.87321700
PORTOUSDT;3.23210000;-1.448;3.34550000;3.17080000;1044786.87321700
PORTOUSDT;3.23210000;-1.448;3.34550000;3.17080000;1044786.87321700
PORTOUSDT;3.23210000;-1.460;3.34550000;3.17080000;1044737.51523700
PORTOUSDT;3.23210000;-1.424;3.34550000;3.17080000;1043501.23737200
PORTOUSDT;3.23210000;-1.490;3.34550000;3.17080000;1043387.19873500
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042645.37194600
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042645.37194600
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042645.37194600
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042789.94497700
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042789.94497700
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042789.94497700
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042789.94497700
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042789.94497700
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042789.94497700
PORTOUSDT;3.23210000;-1.775;3.34550000;3.17080000;1042789.94497700
PORTOUSDT;3.23210000;-1.820;3.34550000;3.17080000;1042713.41334000
PORTOUSDT;3.23210000;-1.820;3.34550000;3.17080000;1042713.41334000
PORTOUSDT;3.23210000;-1.942;3.34550000;3.17080000;1042525.83112400
PORTOUSDT;3.23210000;-1.942;3.34550000;3.17080000;1042525.83112400
PORTOUSDT;3.23210000;-1.942;3.34550000;3.17080000;1042525.83112400
PORTOUSDT;3.23210000;-1.942;3.34550000;3.17080000;1042525.83112400
PORTOUSDT;3.23210000;-2.108;3.34550000;3.17080000;1037084.69359500
PORTOUSDT;3.23210000;-2.108;3.34550000;3.17080000;1037084.69359500
