Symbol;Price;Change24;Max24;Min24;Volume24
MTLUSDT;2.07000000;0.632;2.10500000;1.97700000;1748377.73000000
MTLUSDT;2.07400000;0.826;2.10500000;1.97700000;1749242.70360000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748821.84140000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748821.84140000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748526.58080000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748526.58080000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748526.58080000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748526.58080000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748302.14980000
MTLUSDT;2.07400000;0.729;2.10500000;1.97700000;1748302.14980000
MTLUSDT;2.07400000;0.631;2.10500000;1.97700000;1745588.27650000
MTLUSDT;2.07100000;0.485;2.10500000;1.97700000;1745609.40070000
MTLUSDT;2.07100000;0.485;2.10500000;1.97700000;1745609.40070000
MTLUSDT;2.07100000;0.485;2.10500000;1.97700000;1745609.40070000
MTLUSDT;2.07200000;0.534;2.10500000;1.97700000;1745348.14710000
MTLUSDT;2.07200000;0.534;2.10500000;1.97700000;1742762.59190000
MTLUSDT;2.07200000;0.534;2.10500000;1.97700000;1742762.59190000
MTLUSDT;2.07200000;0.583;2.10500000;1.97700000;1742810.30000000
MTLUSDT;2.07200000;0.583;2.10500000;1.97700000;1742810.30000000
MTLUSDT;2.06800000;0.682;2.10500000;1.97700000;1741748.74830000
MTLUSDT;2.06800000;0.731;2.10500000;1.97700000;1741524.86230000
MTLUSDT;2.06800000;0.682;2.10500000;1.97700000;1741410.73010000
MTLUSDT;2.07000000;0.730;2.10500000;1.97700000;1740456.15910000
MTLUSDT;2.07000000;0.828;2.10500000;1.97700000;1740321.76210000
MTLUSDT;2.07000000;0.828;2.10500000;1.97700000;1740560.43310000
MTLUSDT;2.06300000;0.438;2.10500000;1.97700000;1741161.65680000
MTLUSDT;2.06100000;0.341;2.10500000;1.97700000;1742432.73280000
MTLUSDT;2.06200000;0.487;2.10500000;1.97700000;1742196.28310000
MTLUSDT;2.06100000;0.488;2.10500000;1.97700000;1741496.43980000
MTLUSDT;2.06100000;0.488;2.10500000;1.97700000;1741272.88080000
MTLUSDT;2.06100000;0.537;2.10500000;1.97700000;1741273.97080000
