Symbol;Price;Change24;Max24;Min24;Volume24
RGTUSDT;27.19000000;-0.366;28.68000000;26.56000000;753124.39010000
RGTUSDT;27.19000000;-0.366;28.68000000;26.56000000;753124.39010000
RGTUSDT;27.18000000;-0.403;28.68000000;26.56000000;753254.58230000
RGTUSDT;27.18000000;-0.403;28.68000000;26.56000000;753311.66030000
RGTUSDT;27.18000000;-0.403;28.68000000;26.56000000;753311.66030000
RGTUSDT;27.18000000;-0.403;28.68000000;26.56000000;753311.66030000
RGTUSDT;27.18000000;-0.403;28.68000000;26.56000000;753311.66030000
RGTUSDT;27.15000000;-0.768;28.68000000;26.56000000;753403.58540000
RGTUSDT;27.15000000;-0.768;28.68000000;26.56000000;753562.95590000
RGTUSDT;27.15000000;-0.768;28.68000000;26.56000000;753562.95590000
RGTUSDT;27.14000000;-0.877;28.68000000;26.56000000;750052.30870000
RGTUSDT;27.13000000;-0.949;28.68000000;26.56000000;748005.40370000
RGTUSDT;27.13000000;-0.949;28.68000000;26.56000000;748686.09540000
RGTUSDT;27.13000000;-0.949;28.68000000;26.56000000;748686.09540000
RGTUSDT;27.13000000;-0.949;28.68000000;26.56000000;748686.09540000
RGTUSDT;27.13000000;-0.949;28.68000000;26.56000000;748686.09540000
RGTUSDT;27.13000000;-0.949;28.68000000;26.56000000;748686.09540000
RGTUSDT;27.16000000;-0.912;28.68000000;26.56000000;748670.04130000
RGTUSDT;27.16000000;-0.912;28.68000000;26.56000000;748670.04130000
RGTUSDT;27.16000000;-0.912;28.68000000;26.56000000;748670.04130000
RGTUSDT;27.16000000;-0.912;28.68000000;26.56000000;748670.04130000
RGTUSDT;27.16000000;-0.912;28.68000000;26.56000000;748670.04130000
RGTUSDT;27.16000000;-0.513;28.68000000;26.56000000;748568.88630000
RGTUSDT;27.16000000;-0.513;28.68000000;26.56000000;748568.88630000
RGTUSDT;27.16000000;-0.876;28.68000000;26.56000000;747748.91700000
RGTUSDT;27.16000000;-1.200;28.68000000;26.56000000;746530.26150000
RGTUSDT;27.16000000;-1.129;28.68000000;26.56000000;745530.32410000
RGTUSDT;27.16000000;-1.129;28.68000000;26.56000000;745473.73590000
RGTUSDT;27.16000000;-1.236;28.68000000;26.56000000;737039.01900000
RGTUSDT;27.16000000;-1.236;28.68000000;26.56000000;737039.01900000
RGTUSDT;27.16000000;-1.808;28.68000000;26.56000000;735780.10600000
RGTUSDT;27.16000000;-1.808;28.68000000;26.56000000;735780.10600000
RGTUSDT;27.16000000;-1.808;28.68000000;26.56000000;735780.10600000
RGTUSDT;27.13000000;-1.808;28.68000000;26.56000000;735780.10600000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.13000000;-1.916;28.68000000;26.56000000;735689.14380000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-1.525;28.68000000;26.56000000;734004.58590000
RGTUSDT;27.12000000;-2.129;28.68000000;26.56000000;729988.21420000
RGTUSDT;27.12000000;-2.129;28.68000000;26.56000000;729988.21420000
RGTUSDT;27.12000000;-2.129;28.68000000;26.56000000;729807.54500000
RGTUSDT;27.10000000;-2.307;28.68000000;26.56000000;729589.29020000
RGTUSDT;27.10000000;-2.201;28.68000000;26.56000000;729687.15970000
RGTUSDT;27.10000000;-2.413;28.68000000;26.56000000;729318.66750000
RGTUSDT;27.08000000;-2.730;28.68000000;26.56000000;727441.64870000
RGTUSDT;27.08000000;-2.730;28.68000000;26.56000000;727378.73030000
RGTUSDT;27.08000000;-2.625;28.68000000;26.56000000;727145.31740000
RGTUSDT;27.08000000;-2.520;28.68000000;26.56000000;726888.76960000
RGTUSDT;27.08000000;-2.379;28.68000000;26.56000000;726745.00900000
RGTUSDT;27.00000000;-2.379;28.68000000;26.56000000;725537.81440000
RGTUSDT;26.99000000;-2.983;28.68000000;26.56000000;730700.03170000
RGTUSDT;26.99000000;-2.983;28.68000000;26.56000000;730700.03170000
RGTUSDT;26.99000000;-2.983;28.68000000;26.56000000;730700.03170000
RGTUSDT;26.99000000;-2.983;28.68000000;26.56000000;730700.03170000
RGTUSDT;26.99000000;-2.983;28.68000000;26.56000000;730700.03170000
RGTUSDT;26.99000000;-2.983;28.68000000;26.56000000;730700.03170000
RGTUSDT;26.99000000;-3.366;28.68000000;26.56000000;727807.32200000
RGTUSDT;26.99000000;-3.366;28.68000000;26.56000000;727807.32200000
RGTUSDT;26.99000000;-3.366;28.68000000;26.56000000;727807.32200000
RGTUSDT;26.99000000;-3.366;28.68000000;26.56000000;727817.57820000
RGTUSDT;26.99000000;-3.366;28.68000000;26.56000000;727817.57820000
RGTUSDT;26.99000000;-3.366;28.68000000;26.56000000;727817.57820000
RGTUSDT;26.99000000;-3.366;28.68000000;26.56000000;727817.57820000
RGTUSDT;26.90000000;-3.688;28.68000000;26.56000000;728705.97720000
RGTUSDT;26.90000000;-3.688;28.68000000;26.56000000;728705.97720000
RGTUSDT;26.90000000;-3.688;28.68000000;26.56000000;728705.97720000
RGTUSDT;26.90000000;-3.688;28.68000000;26.56000000;728705.97720000
RGTUSDT;26.90000000;-3.791;28.68000000;26.56000000;728606.77600000
RGTUSDT;26.90000000;-3.550;28.68000000;26.56000000;728524.65760000
RGTUSDT;26.90000000;-3.584;28.68000000;26.56000000;728487.56390000
RGTUSDT;26.90000000;-3.584;28.68000000;26.56000000;728487.56390000
RGTUSDT;26.88000000;-3.759;28.68000000;26.56000000;728491.84490000
RGTUSDT;26.88000000;-3.759;28.68000000;26.56000000;728491.84490000
RGTUSDT;26.88000000;-3.759;28.68000000;26.56000000;728491.84490000
RGTUSDT;26.88000000;-3.759;28.68000000;26.56000000;728491.84490000
RGTUSDT;26.79000000;-4.748;28.68000000;26.56000000;712536.81390000
RGTUSDT;26.79000000;-5.000;28.68000000;26.56000000;714711.17380000
RGTUSDT;26.79000000;-5.000;28.68000000;26.56000000;714711.17380000
RGTUSDT;26.79000000;-4.966;28.68000000;26.56000000;713279.96550000
RGTUSDT;26.79000000;-5.802;28.62000000;26.56000000;703303.43800000
RGTUSDT;26.79000000;-5.802;28.50000000;26.56000000;691830.75580000
RGTUSDT;26.79000000;-5.469;28.50000000;26.56000000;688089.21110000
RGTUSDT;26.79000000;-5.469;28.50000000;26.56000000;688089.21110000
RGTUSDT;26.88000000;-5.185;28.50000000;26.56000000;681703.26580000
RGTUSDT;26.88000000;-5.185;28.50000000;26.56000000;681703.26580000
RGTUSDT;26.88000000;-5.219;28.50000000;26.56000000;679030.34960000
RGTUSDT;26.88000000;-4.950;28.50000000;26.56000000;678742.70860000
RGTUSDT;26.88000000;-4.410;28.50000000;26.56000000;672431.02790000
RGTUSDT;26.88000000;-3.966;28.50000000;26.56000000;672292.66660000
RGTUSDT;26.88000000;-3.966;28.50000000;26.56000000;671055.39510000
RGTUSDT;26.88000000;-4.069;28.50000000;26.56000000;668716.74640000
RGTUSDT;26.80000000;-4.354;28.50000000;26.56000000;668748.37040000
RGTUSDT;26.80000000;-3.144;28.50000000;26.56000000;652484.15780000
RGTUSDT;26.86000000;-3.067;28.50000000;26.56000000;652043.42660000
RGTUSDT;26.86000000;-3.067;28.50000000;26.56000000;652043.42660000
RGTUSDT;26.86000000;-3.172;28.50000000;26.56000000;651949.70500000
RGTUSDT;26.86000000;-2.997;28.50000000;26.56000000;651298.59400000
RGTUSDT;26.86000000;-3.242;28.50000000;26.56000000;651136.50130000
RGTUSDT;26.86000000;-3.242;28.50000000;26.56000000;650900.84990000
RGTUSDT;26.86000000;-3.242;28.50000000;26.56000000;650900.84990000
RGTUSDT;26.86000000;-3.242;28.50000000;26.56000000;650900.84990000
RGTUSDT;26.86000000;-3.242;28.50000000;26.56000000;650900.84990000
RGTUSDT;26.86000000;-3.242;28.50000000;26.56000000;650900.84990000
RGTUSDT;26.86000000;-3.242;28.50000000;26.56000000;650900.84990000
RGTUSDT;26.86000000;-3.277;28.50000000;26.56000000;650346.69280000
RGTUSDT;26.86000000;-3.277;28.50000000;26.56000000;650346.69280000
RGTUSDT;26.86000000;-3.277;28.50000000;26.56000000;650346.69280000
RGTUSDT;26.86000000;-3.277;28.50000000;26.56000000;650346.69280000
RGTUSDT;26.86000000;-3.277;28.50000000;26.56000000;650346.69280000
RGTUSDT;26.86000000;-3.277;28.50000000;26.56000000;650346.69280000
RGTUSDT;26.91000000;-2.676;28.50000000;26.56000000;648664.23580000
RGTUSDT;26.91000000;-3.027;28.50000000;26.56000000;643638.02260000
RGTUSDT;26.91000000;-3.027;28.50000000;26.56000000;643638.02260000
RGTUSDT;26.91000000;-2.747;28.50000000;26.56000000;643023.96980000
RGTUSDT;26.91000000;-2.957;28.50000000;26.56000000;642991.59590000
RGTUSDT;26.91000000;-2.957;28.50000000;26.56000000;642991.59590000
RGTUSDT;26.91000000;-2.957;28.50000000;26.56000000;642991.59590000
RGTUSDT;26.91000000;-2.782;28.50000000;26.56000000;642987.71370000
RGTUSDT;26.91000000;-2.782;28.50000000;26.56000000;642987.71370000
RGTUSDT;26.91000000;-2.782;28.50000000;26.56000000;642987.71370000
RGTUSDT;26.91000000;-2.782;28.50000000;26.56000000;642987.71370000
RGTUSDT;26.91000000;-2.782;28.50000000;26.56000000;642987.71370000
RGTUSDT;26.91000000;-2.782;28.50000000;26.56000000;642987.71370000
RGTUSDT;26.98000000;-2.782;28.50000000;26.56000000;642987.71370000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639186.63100000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639206.86600000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639206.86600000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639206.86600000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639220.35600000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639567.31880000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639567.31880000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639567.31880000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639567.31880000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639567.31880000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639567.31880000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639183.52310000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639183.52310000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639183.52310000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639183.52310000
RGTUSDT;26.98000000;-2.985;28.50000000;26.56000000;639183.52310000
RGTUSDT;26.98000000;-2.845;28.50000000;26.56000000;638985.22370000
RGTUSDT;26.98000000;-2.845;28.50000000;26.56000000;638985.22370000
RGTUSDT;26.98000000;-2.845;28.50000000;26.56000000;638985.22370000
RGTUSDT;26.98000000;-2.845;28.50000000;26.56000000;638985.22370000
RGTUSDT;26.88000000;-3.169;28.50000000;26.56000000;639539.63200000
RGTUSDT;26.88000000;-3.205;28.50000000;26.56000000;639559.52320000
RGTUSDT;26.88000000;-3.205;28.50000000;26.56000000;639559.52320000
RGTUSDT;27.08000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;27.08000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;27.08000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;27.08000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;27.08000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;27.08000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;27.08000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;26.93000000;-2.485;28.50000000;26.56000000;640752.95540000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.93000000;-2.990;28.50000000;26.56000000;640985.65400000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641066.38400000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641118.58940000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-3.062;28.50000000;26.56000000;641518.20290000
RGTUSDT;26.91000000;-2.641;28.50000000;26.56000000;639038.88840000
RGTUSDT;26.91000000;-2.641;28.50000000;26.56000000;638829.03030000
RGTUSDT;26.91000000;-2.606;28.50000000;26.56000000;633291.38060000
RGTUSDT;26.91000000;-2.606;28.50000000;26.56000000;633291.38060000
RGTUSDT;26.91000000;-2.606;28.50000000;26.56000000;633291.38060000
RGTUSDT;26.91000000;-2.606;28.50000000;26.56000000;633291.38060000
RGTUSDT;26.91000000;-2.606;28.50000000;26.56000000;633291.38060000
RGTUSDT;26.91000000;-2.606;28.50000000;26.56000000;633291.38060000
RGTUSDT;26.91000000;-2.606;28.50000000;26.56000000;633291.38060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
RGTUSDT;26.95000000;-2.320;28.50000000;26.56000000;632468.10060000
