Symbol;Price;Change24;Max24;Min24;Volume24
GXSUSDT;2.16660000;-18.013;3.03210000;2.15510000;227259004.70100000
GXSUSDT;2.16650000;-18.359;3.03210000;2.15510000;227251742.57860000
GXSUSDT;2.16640000;-18.293;3.03210000;2.15510000;227240355.28760000
GXSUSDT;2.16360000;-18.594;3.03210000;2.15510000;227209504.29550000
GXSUSDT;2.15150000;-18.470;3.03210000;2.15510000;227196983.09030000
GXSUSDT;2.15160000;-18.484;3.03210000;2.14700000;227283699.09300000
GXSUSDT;2.15410000;-18.094;3.03210000;2.14700000;227279860.84770000
GXSUSDT;2.15910000;-18.584;3.03210000;2.14700000;227246900.59790000
GXSUSDT;2.16030000;-18.400;3.03210000;2.14700000;227255346.75820000
GXSUSDT;2.15880000;-18.597;3.03210000;2.14700000;227290603.98840000
GXSUSDT;2.15830000;-18.554;3.03210000;2.14700000;227283693.34360000
GXSUSDT;2.16080000;-18.357;3.03210000;2.14700000;227268425.71870000
GXSUSDT;2.15770000;-18.644;3.03210000;2.14700000;227272344.50280000
GXSUSDT;2.16050000;-18.549;3.03210000;2.14700000;227283875.71810000
GXSUSDT;2.15740000;-18.609;3.03210000;2.14700000;227293684.31600000
GXSUSDT;2.15880000;-18.499;3.03210000;2.14700000;227290075.48420000
GXSUSDT;2.15770000;-18.401;3.03210000;2.14700000;227275228.85970000
GXSUSDT;2.15750000;-18.422;3.03210000;2.14700000;227262589.53710000
GXSUSDT;2.16000000;-18.251;3.03210000;2.14700000;227238769.57460000
GXSUSDT;2.16240000;-17.983;3.03210000;2.14700000;227211402.81810000
GXSUSDT;2.15940000;-17.599;3.03210000;2.14700000;227104722.06920000
GXSUSDT;2.16590000;-17.742;3.03210000;2.14700000;227065265.33350000
GXSUSDT;2.16780000;-17.642;3.03210000;2.14700000;227063721.03640000
GXSUSDT;2.16770000;-17.703;3.03210000;2.14700000;227062976.08310000
GXSUSDT;2.16740000;-17.701;3.03210000;2.14700000;227039161.42930000
GXSUSDT;2.16190000;-17.934;3.03210000;2.14700000;227030092.07940000
GXSUSDT;2.16770000;-17.749;3.03210000;2.14700000;227032428.97790000
GXSUSDT;2.16910000;-17.647;3.03210000;2.14700000;227110195.16990000
GXSUSDT;2.16590000;-17.969;3.03210000;2.14700000;227117348.88570000
GXSUSDT;2.16640000;-18.632;3.03210000;2.14700000;227078028.59650000
GXSUSDT;2.16630000;-18.869;3.03210000;2.14700000;227050613.74170000
GXSUSDT;2.16950000;-18.734;3.03210000;2.14700000;227026174.39500000
GXSUSDT;2.16580000;-18.929;3.03210000;2.14700000;227001070.43120000
GXSUSDT;2.16840000;-18.713;3.03210000;2.14700000;226957841.53680000
GXSUSDT;2.16790000;-18.433;3.03210000;2.14700000;226953498.92120000
GXSUSDT;2.16800000;-18.591;3.03210000;2.14700000;226941420.25090000
GXSUSDT;2.16780000;-18.918;3.03210000;2.14700000;226900486.39610000
GXSUSDT;2.16800000;-19.112;3.03210000;2.14700000;226819112.92540000
GXSUSDT;2.16770000;-19.524;3.03210000;2.14700000;226734549.93070000
GXSUSDT;2.16680000;-19.932;3.03210000;2.14700000;226624440.02970000
GXSUSDT;2.16860000;-20.871;3.03210000;2.14700000;226176361.58480000
GXSUSDT;2.17000000;-20.638;3.03210000;2.14700000;225787537.96760000
GXSUSDT;2.17000000;-20.655;3.03210000;2.14700000;225681493.95700000
GXSUSDT;2.16990000;-20.679;3.03210000;2.14700000;225538768.25130000
GXSUSDT;2.17000000;-20.073;3.03210000;2.14700000;225409455.50120000
GXSUSDT;2.16970000;-20.428;3.03210000;2.14700000;225315848.79470000
GXSUSDT;2.16850000;-20.291;3.03210000;2.14700000;225297624.23210000
GXSUSDT;2.17000000;-20.597;3.03210000;2.14700000;225202662.49590000
GXSUSDT;2.16990000;-21.422;3.03210000;2.14700000;225049194.44100000
GXSUSDT;2.17000000;-21.755;3.03210000;2.14700000;224993182.56470000
GXSUSDT;2.17530000;-21.194;3.03210000;2.14700000;224888423.07490000
GXSUSDT;2.17630000;-21.604;3.03210000;2.14700000;224804322.25980000
GXSUSDT;2.16830000;-21.351;3.03210000;2.14700000;224677110.97420000
GXSUSDT;2.17120000;-21.397;3.03210000;2.14700000;224612489.56460000
GXSUSDT;2.17600000;-21.737;3.03210000;2.14700000;224534422.15670000
GXSUSDT;2.16800000;-22.268;3.03210000;2.14700000;224327422.48080000
GXSUSDT;2.16980000;-22.202;3.03210000;2.14700000;224131705.45160000
GXSUSDT;2.16750000;-22.359;3.03210000;2.14700000;223935411.43800000
GXSUSDT;2.17160000;-22.388;3.03210000;2.14700000;223783917.29250000
GXSUSDT;2.16890000;-22.083;3.03210000;2.14700000;223612876.55930000
GXSUSDT;2.17060000;-21.885;3.03210000;2.14700000;223515499.57850000
GXSUSDT;2.17060000;-21.949;3.03210000;2.14700000;223447091.43650000
