Symbol;Price;Change24;Max24;Min24;Volume24
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586694.64920000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.39000000;0.000;9.61000000;9.20000000;586874.37380000
FORTHUSDT;9.36000000;-0.213;9.61000000;9.20000000;586645.25780000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;587404.54100000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;587404.54100000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;587404.54100000
FORTHUSDT;9.35000000;-0.638;9.61000000;9.20000000;588207.58510000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;589240.55470000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;589240.55470000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;589240.55470000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;589240.55470000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;589240.55470000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;589240.55470000
FORTHUSDT;9.36000000;-0.531;9.61000000;9.20000000;589240.55470000
FORTHUSDT;9.35000000;-0.638;9.61000000;9.20000000;589934.29100000
FORTHUSDT;9.35000000;-0.638;9.61000000;9.20000000;589934.29100000
FORTHUSDT;9.35000000;-0.638;9.61000000;9.20000000;589934.29100000
FORTHUSDT;9.35000000;-0.638;9.61000000;9.20000000;589934.29100000
FORTHUSDT;9.35000000;-0.638;9.61000000;9.20000000;589934.29100000
FORTHUSDT;9.43000000;-0.638;9.61000000;9.20000000;589934.29100000
FORTHUSDT;9.51000000;0.531;9.61000000;9.20000000;597836.43600000
FORTHUSDT;9.49000000;0.850;9.61000000;9.20000000;617399.52040000
FORTHUSDT;9.58000000;1.700;9.61000000;9.20000000;625914.65560000
FORTHUSDT;9.61000000;2.125;9.64000000;9.20000000;636168.72180000
FORTHUSDT;9.70000000;1.913;9.66000000;9.20000000;640989.51310000
FORTHUSDT;9.63000000;2.121;9.71000000;9.20000000;650467.95980000
FORTHUSDT;9.69000000;2.227;9.71000000;9.20000000;663165.63540000
FORTHUSDT;9.70000000;2.651;9.76000000;9.20000000;668371.03850000
FORTHUSDT;9.77000000;3.606;9.77000000;9.20000000;687554.78960000
FORTHUSDT;9.76000000;2.863;9.78000000;9.20000000;693562.10520000
FORTHUSDT;9.77000000;3.287;9.78000000;9.20000000;694801.91250000
FORTHUSDT;9.88000000;4.560;9.86000000;9.20000000;697862.53190000
FORTHUSDT;9.84000000;4.555;9.90000000;9.20000000;708856.98770000
