Symbol;Price;Change24;Max24;Min24;Volume24
ASRUSDT;4.06800000;-4.170;4.30000000;3.98400000;889583.44840000
ASRUSDT;4.06800000;-3.875;4.30000000;3.98400000;889418.18590000
ASRUSDT;4.06200000;-4.017;4.30000000;3.98400000;889580.66590000
ASRUSDT;4.06200000;-4.017;4.30000000;3.98400000;889580.66590000
ASRUSDT;4.06200000;-4.017;4.30000000;3.98400000;889580.66590000
ASRUSDT;4.06200000;-4.017;4.30000000;3.98400000;889580.66590000
ASRUSDT;4.06200000;-4.017;4.30000000;3.98400000;889580.66590000
ASRUSDT;4.06200000;-4.017;4.30000000;3.98400000;889580.66590000
ASRUSDT;4.06200000;-4.017;4.30000000;3.98400000;889580.66590000
ASRUSDT;4.06300000;-4.062;4.30000000;3.98400000;889326.65590000
ASRUSDT;4.06300000;-4.039;4.30000000;3.98400000;889336.81340000
ASRUSDT;4.05500000;-4.295;4.30000000;3.98400000;889410.39530000
ASRUSDT;4.05300000;-4.295;4.30000000;3.98400000;889410.39530000
ASRUSDT;4.05300000;-4.343;4.30000000;3.98400000;890244.50270000
ASRUSDT;4.05300000;-4.343;4.30000000;3.98400000;890244.50270000
ASRUSDT;4.05300000;-4.343;4.30000000;3.98400000;890244.50270000
ASRUSDT;4.05300000;-4.343;4.30000000;3.98400000;890244.50270000
ASRUSDT;4.05300000;-4.343;4.30000000;3.98400000;890244.50270000
ASRUSDT;4.05300000;-4.343;4.30000000;3.98400000;890244.50270000
ASRUSDT;4.05300000;-4.613;4.30000000;3.98400000;890226.70730000
ASRUSDT;4.05300000;-4.613;4.30000000;3.98400000;890226.70730000
ASRUSDT;4.05300000;-4.613;4.30000000;3.98400000;890226.70730000
ASRUSDT;4.05300000;-4.094;4.30000000;3.98400000;890214.38520000
ASRUSDT;4.05300000;-4.094;4.30000000;3.98400000;890214.38520000
ASRUSDT;4.06900000;-3.546;4.30000000;3.98400000;890150.99520000
ASRUSDT;4.06900000;-3.464;4.30000000;3.98400000;893123.16760000
ASRUSDT;4.06900000;-3.829;4.30000000;3.98400000;893023.69360000
ASRUSDT;4.06900000;-3.829;4.30000000;3.98400000;893023.69360000
ASRUSDT;4.06900000;-3.920;4.30000000;3.98400000;892968.75560000
ASRUSDT;4.06900000;-3.920;4.30000000;3.98400000;892968.75560000
ASRUSDT;4.07000000;-4.235;4.30000000;3.98400000;892912.31860000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;893014.44360000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;892903.09360000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;892903.09360000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;892903.09360000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;892903.09360000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;892903.09360000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;892903.09360000
ASRUSDT;4.08500000;-3.882;4.30000000;3.98400000;892903.09360000
ASRUSDT;4.08500000;-4.040;4.30000000;3.98400000;891712.25340000
ASRUSDT;4.08500000;-4.040;4.30000000;3.98400000;891712.25340000
ASRUSDT;4.08500000;-4.040;4.30000000;3.98400000;891698.20530000
ASRUSDT;4.08500000;-4.040;4.30000000;3.98400000;891698.20530000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.08500000;-4.130;4.30000000;3.98400000;889519.91710000
ASRUSDT;4.07400000;-4.924;4.30000000;3.98400000;880290.57450000
ASRUSDT;4.07400000;-4.924;4.30000000;3.98400000;880290.57450000
ASRUSDT;4.07300000;-4.924;4.30000000;3.98400000;880290.57450000
ASRUSDT;4.07300000;-4.947;4.30000000;3.98400000;881631.86040000
ASRUSDT;4.07300000;-4.947;4.30000000;3.98400000;881631.86040000
ASRUSDT;4.07300000;-4.925;4.30000000;3.98400000;880997.68040000
ASRUSDT;4.07300000;-4.412;4.30000000;3.98400000;880987.39880000
ASRUSDT;4.06000000;-4.717;4.30000000;3.98400000;882991.39510000
ASRUSDT;4.06000000;-4.717;4.30000000;3.98400000;882714.43010000
ASRUSDT;4.06000000;-4.717;4.30000000;3.98400000;882714.43010000
ASRUSDT;4.06000000;-4.717;4.30000000;3.98400000;882714.43010000
ASRUSDT;4.06000000;-4.717;4.30000000;3.98400000;882714.43010000
ASRUSDT;4.06000000;-4.717;4.30000000;3.98400000;882714.43010000
ASRUSDT;4.05900000;-4.964;4.29800000;3.98400000;878492.46120000
ASRUSDT;4.06000000;-4.896;4.29800000;3.98400000;877866.55450000
ASRUSDT;4.06000000;-4.873;4.29800000;3.98400000;877345.30960000
ASRUSDT;4.06000000;-4.873;4.29800000;3.98400000;877345.30960000
ASRUSDT;4.06000000;-4.873;4.29800000;3.98400000;877345.30960000
ASRUSDT;4.06000000;-4.873;4.29800000;3.98400000;877345.30960000
ASRUSDT;4.06000000;-4.873;4.29800000;3.98400000;877345.30960000
ASRUSDT;4.06000000;-4.177;4.29800000;3.98400000;872881.98150000
ASRUSDT;4.06000000;-3.996;4.29800000;3.98400000;870919.39440000
ASRUSDT;4.06000000;-3.996;4.29800000;3.98400000;870919.39440000
ASRUSDT;4.06000000;-3.996;4.29800000;3.98400000;870919.39440000
ASRUSDT;4.06000000;-3.996;4.29800000;3.98400000;870919.39440000
ASRUSDT;4.06000000;-3.996;4.29800000;3.98400000;869564.53360000
ASRUSDT;4.04500000;-3.996;4.29800000;3.98400000;869564.53360000
ASRUSDT;4.04500000;-4.396;4.29800000;3.98400000;870032.46220000
ASRUSDT;4.04500000;-4.396;4.29800000;3.98400000;870032.46220000
ASRUSDT;4.05100000;-4.254;4.29800000;3.98400000;870068.92120000
ASRUSDT;4.05100000;-4.254;4.29800000;3.98400000;870068.92120000
ASRUSDT;4.05100000;-4.254;4.29800000;3.98400000;870068.92120000
ASRUSDT;4.05100000;-4.254;4.29800000;3.98400000;870068.92120000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.05100000;-4.141;4.29800000;3.98400000;868932.64260000
ASRUSDT;4.04700000;-4.077;4.29800000;3.98400000;866106.62460000
ASRUSDT;4.04700000;-4.077;4.29800000;3.98400000;866106.62460000
ASRUSDT;4.04700000;-4.031;4.29800000;3.98400000;865098.08280000
ASRUSDT;4.04700000;-4.031;4.29800000;3.98400000;865098.08280000
ASRUSDT;4.04700000;-4.031;4.29800000;3.98400000;865098.08280000
ASRUSDT;4.04700000;-4.031;4.29800000;3.98400000;865098.08280000
ASRUSDT;4.04700000;-3.963;4.29800000;3.98400000;864986.32260000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-4.122;4.29800000;3.98400000;862849.36290000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;858267.56530000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;858267.56530000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;858267.56530000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;858267.56530000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;858267.56530000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;858267.56530000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;858267.56530000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-3.643;4.29800000;3.98400000;855401.55640000
ASRUSDT;4.04700000;-5.178;4.29200000;3.98400000;829165.76170000
ASRUSDT;4.04700000;-5.178;4.29200000;3.98400000;829165.76170000
ASRUSDT;4.04700000;-5.178;4.29200000;3.98400000;829165.76170000
ASRUSDT;4.05500000;-4.991;4.29200000;3.98400000;827808.21670000
ASRUSDT;4.05500000;-4.991;4.29200000;3.98400000;827808.21670000
ASRUSDT;4.05500000;-4.857;4.29200000;3.98400000;827788.15710000
ASRUSDT;4.05500000;-4.857;4.29200000;3.98400000;827788.15710000
ASRUSDT;4.05500000;-4.857;4.29200000;3.98400000;827788.15710000
ASRUSDT;4.05500000;-4.611;4.29200000;3.98400000;826389.08700000
ASRUSDT;4.05500000;-4.611;4.29200000;3.98400000;826389.08700000
ASRUSDT;4.05500000;-4.611;4.29200000;3.98400000;826389.08700000
ASRUSDT;4.05500000;-4.611;4.29200000;3.98400000;826389.08700000
ASRUSDT;4.05500000;-4.611;4.29200000;3.98400000;826389.08700000
ASRUSDT;4.05500000;-3.864;4.29200000;3.98400000;823063.06150000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-3.978;4.29200000;3.98400000;822900.66850000
ASRUSDT;4.05500000;-4.476;4.29200000;3.98400000;821677.61820000
ASRUSDT;4.05500000;-4.476;4.29200000;3.98400000;821677.61820000
ASRUSDT;4.05500000;-4.476;4.29200000;3.98400000;821677.61820000
ASRUSDT;4.05500000;-4.476;4.29200000;3.98400000;821677.61820000
ASRUSDT;4.05500000;-4.476;4.29200000;3.98400000;821677.61820000
ASRUSDT;4.05500000;-4.476;4.29200000;3.98400000;821677.61820000
ASRUSDT;4.05500000;-4.566;4.29200000;3.98400000;821592.52360000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.542;4.29200000;3.98400000;822076.40440000
ASRUSDT;4.05600000;-4.430;4.29200000;3.98400000;821784.73930000
ASRUSDT;4.05600000;-4.430;4.29200000;3.98400000;821784.73930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.538;4.29200000;3.98400000;824658.28930000
ASRUSDT;4.06000000;-4.132;4.29200000;3.98400000;822327.84060000
ASRUSDT;4.06000000;-4.132;4.29200000;3.98400000;822327.84060000
ASRUSDT;4.06000000;-4.132;4.29200000;3.98400000;822327.84060000
ASRUSDT;4.06000000;-4.132;4.29200000;3.98400000;822327.84060000
ASRUSDT;4.06000000;-4.132;4.29200000;3.98400000;822327.84060000
ASRUSDT;4.06000000;-4.132;4.29200000;3.98400000;822327.84060000
ASRUSDT;4.06000000;-4.132;4.29200000;3.98400000;822327.84060000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;818135.19970000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;815242.81930000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;815242.81930000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;815242.81930000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;815242.81930000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;815242.81930000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;815242.81930000
ASRUSDT;4.06000000;-3.609;4.29200000;3.98400000;815242.81930000
ASRUSDT;4.07200000;-3.324;4.29200000;3.98400000;814511.05850000
ASRUSDT;4.07200000;-3.324;4.29200000;3.98400000;814511.05850000
ASRUSDT;4.07200000;-3.324;4.29200000;3.98400000;814511.05850000
ASRUSDT;4.07200000;-3.324;4.29200000;3.98400000;814511.05850000
ASRUSDT;4.07200000;-3.324;4.29200000;3.98400000;813962.15210000
ASRUSDT;4.07200000;-3.301;4.29200000;3.98400000;813947.41010000
ASRUSDT;4.07200000;-3.301;4.29200000;3.98400000;813947.41010000
ASRUSDT;4.07200000;-3.301;4.29200000;3.98400000;813947.41010000
ASRUSDT;4.07200000;-3.301;4.29200000;3.98400000;813947.41010000
ASRUSDT;4.07200000;-3.301;4.29200000;3.98400000;813947.41010000
ASRUSDT;4.07200000;-3.232;4.29200000;3.98400000;811455.37480000
ASRUSDT;4.07200000;-3.232;4.29200000;3.98400000;811455.37480000
ASRUSDT;4.07200000;-3.232;4.29200000;3.98400000;811455.37480000
ASRUSDT;4.07200000;-3.232;4.29200000;3.98400000;811455.37480000
ASRUSDT;4.07200000;-3.232;4.29200000;3.98400000;811455.37480000
ASRUSDT;4.07200000;-3.232;4.29200000;3.98400000;811455.37480000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;806635.97560000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;806635.97560000
ASRUSDT;4.07200000;-3.278;4.29200000;3.98400000;805905.31180000
ASRUSDT;4.07200000;-2.537;4.29200000;3.98400000;800632.64220000
ASRUSDT;4.07200000;-2.537;4.29200000;3.98400000;800632.64220000
ASRUSDT;4.07200000;-2.537;4.29200000;3.98400000;800632.64220000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;796566.96560000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;796566.96560000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;796566.96560000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;796566.96560000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;796566.96560000
ASRUSDT;4.07200000;-3.140;4.29200000;3.98400000;796566.96560000
ASRUSDT;4.07200000;-3.667;4.29200000;3.98400000;788192.30750000
ASRUSDT;4.07200000;-3.667;4.29200000;3.98400000;788192.30750000
ASRUSDT;4.07200000;-3.667;4.29200000;3.98400000;788192.30750000
ASRUSDT;4.07200000;-3.644;4.29200000;3.98400000;787599.22640000
ASRUSDT;4.07200000;-3.644;4.29200000;3.98400000;787599.22640000
ASRUSDT;4.07200000;-3.644;4.29200000;3.98400000;787599.22640000
ASRUSDT;4.07200000;-3.621;4.29200000;3.98400000;787469.74690000
ASRUSDT;4.07200000;-3.621;4.29200000;3.98400000;787469.74690000
ASRUSDT;4.07200000;-3.621;4.29200000;3.98400000;787469.74690000
ASRUSDT;4.07200000;-3.781;4.29200000;3.98400000;787282.00640000
ASRUSDT;4.07200000;-3.781;4.29200000;3.98400000;787282.00640000
ASRUSDT;4.07200000;-3.781;4.29200000;3.98400000;787282.00640000
ASRUSDT;4.07200000;-3.530;4.29200000;3.98400000;785253.90820000
ASRUSDT;4.07200000;-3.621;4.29200000;3.98400000;785591.94340000
ASRUSDT;4.08200000;-3.247;4.29200000;3.98400000;780819.08440000
ASRUSDT;4.08200000;-2.948;4.29200000;3.98400000;780808.95880000
ASRUSDT;4.08200000;-3.109;4.29200000;3.98400000;780165.47510000
ASRUSDT;4.08200000;-3.109;4.29200000;3.98400000;780165.47510000
ASRUSDT;4.08200000;-3.316;4.29200000;3.98400000;779713.84250000
ASRUSDT;4.08200000;-3.658;4.29200000;3.98400000;776244.44300000
ASRUSDT;4.08200000;-3.658;4.29200000;3.98400000;776222.83430000
ASRUSDT;4.08200000;-3.658;4.29200000;3.98400000;776222.83430000
ASRUSDT;4.08200000;-3.658;4.29200000;3.98400000;776222.83430000
ASRUSDT;4.08200000;-3.658;4.29200000;3.98400000;776222.83430000
